Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
dogwifhat,WIF,"Jul 16, 2024",$2.1719,$2.2938,$2.0726,$2.2072,"$662,560,397","$2,204,634,434"
dogwifhat,WIF,"Jul 15, 2024",$1.7292,$2.1747,$1.7282,$2.1743,"$561,304,148","$2,171,770,057"
dogwifhat,WIF,"Jul 14, 2024",$1.6040,$1.7595,$1.6032,$1.7290,"$308,019,816","$1,727,047,298"
dogwifhat,WIF,"Jul 13, 2024",$1.5687,$1.6388,$1.5687,$1.6037,"$189,939,685","$1,601,838,254"
dogwifhat,WIF,"Jul 12, 2024",$1.5431,$1.6176,$1.5346,$1.5688,"$273,613,761","$1,567,012,743"
dogwifhat,WIF,"Jul 11, 2024",$1.6491,$1.7199,$1.5003,$1.5430,"$347,211,549","$1,541,247,273"
dogwifhat,WIF,"Jul 10, 2024",$1.7019,$1.7733,$1.6061,$1.6495,"$316,602,823","$1,647,616,948"
dogwifhat,WIF,"Jul 09, 2024",$1.6587,$1.7447,$1.6162,$1.7016,"$408,747,742","$1,699,587,934"
dogwifhat,WIF,"Jul 08, 2024",$1.6640,$1.8055,$1.5640,$1.6594,"$613,488,673","$1,657,522,685"
dogwifhat,WIF,"Jul 07, 2024",$2.0119,$2.0142,$1.6490,$1.6642,"$434,816,977","$1,662,239,559"
dogwifhat,WIF,"Jul 06, 2024",$1.9223,$2.0586,$1.8862,$2.0124,"$377,789,153","$2,010,080,966"
dogwifhat,WIF,"Jul 05, 2024",$1.7219,$1.9767,$1.5136,$1.9222,"$742,566,807","$1,919,986,666"
dogwifhat,WIF,"Jul 04, 2024",$1.8117,$1.8902,$1.7140,$1.7216,"$499,781,148","$1,719,622,255"
dogwifhat,WIF,"Jul 03, 2024",$2.2017,$2.2021,$1.7953,$1.8118,"$516,814,403","$1,809,670,215"
dogwifhat,WIF,"Jul 02, 2024",$2.2684,$2.3317,$2.1618,$2.2020,"$299,676,307","$2,199,493,113"
dogwifhat,WIF,"Jul 01, 2024",$2.1958,$2.3430,$2.1635,$2.2678,"$463,450,264","$2,265,203,212"
dogwifhat,WIF,"Jun 30, 2024",$2.0895,$2.2076,$1.9182,$2.1989,"$395,529,927","$2,196,363,722"
dogwifhat,WIF,"Jun 29, 2024",$1.9789,$2.1669,$1.9789,$2.0894,"$316,106,575","$2,086,961,874"
dogwifhat,WIF,"Jun 28, 2024",$2.1130,$2.1390,$1.9008,$1.9786,"$365,721,060","$1,976,327,314"
dogwifhat,WIF,"Jun 27, 2024",$2.0040,$2.2429,$1.9760,$2.1127,"$556,114,480","$2,110,279,175"
dogwifhat,WIF,"Jun 26, 2024",$2.0409,$2.1382,$1.9172,$2.0041,"$478,258,575","$2,001,931,646"
dogwifhat,WIF,"Jun 25, 2024",$1.8378,$2.0773,$1.8141,$2.0409,"$622,521,932","$2,038,661,127"
dogwifhat,WIF,"Jun 24, 2024",$1.5856,$1.8541,$1.5215,$1.8385,"$624,942,413","$1,836,462,737"
dogwifhat,WIF,"Jun 23, 2024",$1.7441,$1.8001,$1.5789,$1.5860,"$292,815,077","$1,584,289,677"
dogwifhat,WIF,"Jun 22, 2024",$1.7623,$1.8137,$1.7063,$1.7443,"$262,418,525","$1,742,420,129"
dogwifhat,WIF,"Jun 21, 2024",$1.9523,$1.9741,$1.7413,$1.7623,"$437,126,606","$1,760,387,958"
dogwifhat,WIF,"Jun 20, 2024",$2.0298,$2.1792,$1.9517,$1.9522,"$388,663,142","$1,950,070,050"
dogwifhat,WIF,"Jun 19, 2024",$2.0655,$2.1578,$1.9782,$2.0298,"$354,775,992","$2,027,564,502"
dogwifhat,WIF,"Jun 18, 2024",$2.3094,$2.3221,$1.8981,$2.0655,"$601,864,078","$2,063,244,607"
dogwifhat,WIF,"Jun 17, 2024",$2.6046,$2.6372,$2.2496,$2.3099,"$388,424,553","$2,307,411,526"
dogwifhat,WIF,"Jun 16, 2024",$2.4171,$2.6269,$2.3663,$2.6041,"$276,660,344","$2,601,250,981"
dogwifhat,WIF,"Jun 15, 2024",$2.3430,$2.4563,$2.3112,$2.4169,"$235,469,205","$2,414,225,072"
dogwifhat,WIF,"Jun 14, 2024",$2.3858,$2.4832,$2.2199,$2.3434,"$391,522,682","$2,340,847,026"
dogwifhat,WIF,"Jun 13, 2024",$2.6647,$2.6647,$2.3615,$2.3860,"$345,709,313","$2,383,414,577"
dogwifhat,WIF,"Jun 12, 2024",$2.5468,$2.8964,$2.4457,$2.6648,"$539,969,652","$2,661,899,524"
dogwifhat,WIF,"Jun 11, 2024",$2.6921,$2.7251,$2.4115,$2.5469,"$483,829,208","$2,544,124,329"
dogwifhat,WIF,"Jun 10, 2024",$2.7730,$2.8905,$2.6567,$2.6921,"$452,859,909","$2,689,106,970"
dogwifhat,WIF,"Jun 09, 2024",$2.7103,$2.8131,$2.6498,$2.7730,"$380,632,325","$2,769,984,733"
dogwifhat,WIF,"Jun 08, 2024",$2.8589,$2.9289,$2.6599,$2.7104,"$492,445,224","$2,707,451,051"
dogwifhat,WIF,"Jun 07, 2024",$3.2291,$3.3277,$2.6558,$2.8595,"$814,630,778","$2,856,341,234"
dogwifhat,WIF,"Jun 06, 2024",$3.3936,$3.4486,$3.2291,$3.2291,"$437,746,946","$3,225,565,234"
dogwifhat,WIF,"Jun 05, 2024",$3.4052,$3.5773,$3.3662,$3.3936,"$613,998,518","$3,389,932,229"
dogwifhat,WIF,"Jun 04, 2024",$3.2677,$3.4957,$3.2058,$3.4052,"$544,657,145","$3,401,519,133"
dogwifhat,WIF,"Jun 03, 2024",$3.1999,$3.5040,$3.0840,$3.2677,"$780,510,607","$3,264,170,542"
dogwifhat,WIF,"Jun 02, 2024",$3.2756,$3.3475,$3.1142,$3.1999,"$531,914,249","$3,196,367,868"
dogwifhat,WIF,"Jun 01, 2024",$3.3059,$3.4444,$3.2654,$3.2756,"$371,759,849","$3,272,001,036"
dogwifhat,WIF,"May 31, 2024",$3.3744,$3.5436,$3.1874,$3.3059,"$643,745,727","$3,302,255,836"
dogwifhat,WIF,"May 30, 2024",$3.6727,$3.7884,$3.3435,$3.3733,"$995,890,354","$3,369,604,273"
dogwifhat,WIF,"May 29, 2024",$3.7785,$4.0584,$3.6722,$3.6727,"$1,131,197,187","$3,668,705,490"
dogwifhat,WIF,"May 28, 2024",$3.4029,$3.8178,$3.1700,$3.7781,"$1,429,787,611","$3,774,012,903"
dogwifhat,WIF,"May 27, 2024",$2.9514,$3.4397,$2.9470,$3.4029,"$959,685,298","$3,399,179,433"
dogwifhat,WIF,"May 26, 2024",$3.0897,$3.2423,$2.9307,$2.9514,"$613,561,556","$2,948,157,934"
dogwifhat,WIF,"May 25, 2024",$2.8727,$3.0905,$2.8482,$3.0896,"$539,467,179","$3,086,257,162"
dogwifhat,WIF,"May 24, 2024",$2.9267,$2.9366,$2.7273,$2.8727,"$410,507,952","$2,869,571,529"
dogwifhat,WIF,"May 23, 2024",$3.0334,$3.0488,$2.7342,$2.9267,"$906,978,040","$2,923,449,998"
dogwifhat,WIF,"May 22, 2024",$2.7525,$3.2533,$2.7307,$3.0333,"$1,408,058,611","$3,029,978,993"
dogwifhat,WIF,"May 21, 2024",$2.8258,$2.8961,$2.6739,$2.7525,"$769,136,687","$2,749,513,376"
dogwifhat,WIF,"May 20, 2024",$2.5294,$2.8680,$2.5137,$2.8259,"$842,947,755","$2,822,758,181"
dogwifhat,WIF,"May 19, 2024",$2.5544,$2.6244,$2.4448,$2.5294,"$464,877,509","$2,526,660,459"
dogwifhat,WIF,"May 18, 2024",$2.7898,$2.8314,$2.5265,$2.5544,"$836,556,738","$2,551,654,475"
dogwifhat,WIF,"May 17, 2024",$2.8416,$2.9454,$2.7864,$2.7898,"$539,602,244","$2,786,714,820"
dogwifhat,WIF,"May 16, 2024",$3.0610,$3.1312,$2.7595,$2.8416,"$675,807,342","$2,838,487,550"
dogwifhat,WIF,"May 15, 2024",$2.7830,$3.0834,$2.7609,$3.0609,"$953,130,812","$3,057,549,393"
dogwifhat,WIF,"May 14, 2024",$3.0038,$3.1411,$2.7769,$2.7830,"$901,038,331","$2,779,966,186"
dogwifhat,WIF,"May 13, 2024",$2.9732,$3.3351,$2.7671,$3.0038,"$659,537,830","$3,000,512,304"
dogwifhat,WIF,"May 12, 2024",$3.0005,$3.0576,$2.9448,$2.9732,"$176,752,011","$2,969,980,230"
dogwifhat,WIF,"May 11, 2024",$2.9786,$3.1406,$2.9778,$3.0005,"$271,501,585","$2,997,221,859"
dogwifhat,WIF,"May 10, 2024",$3.1207,$3.2465,$2.9086,$2.9786,"$469,875,446","$2,975,303,330"
dogwifhat,WIF,"May 09, 2024",$2.7808,$3.1826,$2.7770,$3.1207,"$421,315,877","$3,117,323,944"
dogwifhat,WIF,"May 08, 2024",$3.0047,$3.0113,$2.7414,$2.7808,"$480,960,456","$2,777,724,561"
dogwifhat,WIF,"May 07, 2024",$3.3601,$3.5696,$2.9974,$3.0047,"$578,526,441","$3,001,423,665"
dogwifhat,WIF,"May 06, 2024",$3.2171,$3.6666,$3.2168,$3.3601,"$621,767,557","$3,356,407,612"
dogwifhat,WIF,"May 05, 2024",$3.3936,$3.4913,$3.1822,$3.2171,"$388,774,584","$3,213,607,039"
dogwifhat,WIF,"May 04, 2024",$3.1075,$3.4733,$3.0906,$3.3936,"$546,978,472","$3,389,898,964"
dogwifhat,WIF,"May 03, 2024",$2.7343,$3.1564,$2.7297,$3.1075,"$444,766,260","$3,104,065,958"
dogwifhat,WIF,"May 02, 2024",$2.6155,$2.8293,$2.5063,$2.7343,"$431,302,208","$2,731,276,410"
dogwifhat,WIF,"May 01, 2024",$2.5027,$2.6956,$2.2810,$2.6155,"$539,683,830","$2,612,651,667"
dogwifhat,WIF,"Apr 30, 2024",$2.7738,$2.8008,$2.3462,$2.5027,"$399,173,479","$2,499,998,037"
dogwifhat,WIF,"Apr 29, 2024",$2.6519,$2.8047,$2.5543,$2.7730,"$336,188,485","$2,770,720,624"
dogwifhat,WIF,"Apr 28, 2024",$2.7661,$2.8335,$2.6318,$2.6519,"$224,288,577","$2,649,006,395"
dogwifhat,WIF,"Apr 27, 2024",$2.8400,$2.8526,$2.6226,$2.7661,"$357,781,272","$2,763,051,375"
dogwifhat,WIF,"Apr 26, 2024",$3.1573,$3.1812,$2.8256,$2.8400,"$428,720,861","$2,836,864,750"
dogwifhat,WIF,"Apr 25, 2024",$3.1053,$3.3386,$2.8546,$3.1573,"$746,246,854","$3,153,810,865"
dogwifhat,WIF,"Apr 24, 2024",$3.0141,$3.5514,$2.9773,$3.1053,"$964,684,894","$3,101,857,499"
dogwifhat,WIF,"Apr 23, 2024",$2.9102,$3.1097,$2.7517,$3.0140,"$433,277,314","$3,010,729,376"
dogwifhat,WIF,"Apr 22, 2024",$2.9244,$3.0687,$2.7930,$2.9102,"$418,444,694","$2,907,000,893"
dogwifhat,WIF,"Apr 21, 2024",$3.0322,$3.1910,$2.9058,$2.9245,"$406,692,744","$2,921,236,893"
dogwifhat,WIF,"Apr 20, 2024",$2.9306,$3.0893,$2.7209,$3.0322,"$473,044,087","$3,028,881,480"
dogwifhat,WIF,"Apr 19, 2024",$2.5715,$3.0721,$2.2553,$2.9306,"$818,284,852","$2,927,376,486"
dogwifhat,WIF,"Apr 18, 2024",$2.4199,$2.6552,$2.2585,$2.5715,"$482,233,097","$2,568,663,184"
dogwifhat,WIF,"Apr 17, 2024",$2.6834,$2.7775,$2.3331,$2.4199,"$494,495,769","$2,417,236,562"
dogwifhat,WIF,"Apr 16, 2024",$2.7512,$2.7874,$2.4210,$2.6834,"$676,643,218","$2,680,455,798"
dogwifhat,WIF,"Apr 15, 2024",$3.0516,$3.1228,$2.4720,$2.7512,"$835,328,827","$2,748,203,578"
dogwifhat,WIF,"Apr 14, 2024",$2.3456,$3.0894,$2.2656,$3.0522,"$1,180,927,370","$3,048,317,848"
dogwifhat,WIF,"Apr 13, 2024",$2.6724,$2.8589,$1.9790,$2.3457,"$1,093,002,544","$2,343,206,482"
dogwifhat,WIF,"Apr 12, 2024",$3.4593,$3.5589,$2.4555,$2.6724,"$898,033,207","$2,669,553,529"
dogwifhat,WIF,"Apr 11, 2024",$3.6249,$3.8441,$3.4326,$3.4593,"$457,436,549","$3,455,547,661"
dogwifhat,WIF,"Apr 10, 2024",$3.5880,$3.6838,$3.3149,$3.6249,"$621,066,368","$3,621,001,490"
dogwifhat,WIF,"Apr 09, 2024",$4.2000,$4.2051,$3.5435,$3.5880,"$579,210,315","$3,584,141,026"
dogwifhat,WIF,"Apr 08, 2024",$3.7664,$4.3140,$3.6420,$4.2000,"$651,712,192","$4,195,420,547"
dogwifhat,WIF,"Apr 07, 2024",$3.5741,$3.8965,$3.4645,$3.7664,"$567,277,472","$3,762,353,037"
dogwifhat,WIF,"Apr 06, 2024",$3.2222,$3.5795,$3.1974,$3.5741,"$383,811,656","$3,570,279,358"
dogwifhat,WIF,"Apr 05, 2024",$3.5436,$3.5822,$3.1943,$3.2222,"$574,775,158","$3,218,765,051"
dogwifhat,WIF,"Apr 04, 2024",$3.6298,$4.0063,$3.4848,$3.5436,"$652,633,711","$3,539,736,328"
dogwifhat,WIF,"Apr 03, 2024",$3.8443,$4.1629,$3.6190,$3.6298,"$680,897,476","$3,625,870,911"
dogwifhat,WIF,"Apr 02, 2024",$4.2298,$4.2305,$3.6912,$3.8439,"$881,096,058","$3,840,128,555"
dogwifhat,WIF,"Apr 01, 2024",$4.5882,$4.6361,$3.9930,$4.2298,"$800,456,625","$4,225,231,664"
dogwifhat,WIF,"Mar 31, 2024",$4.2624,$4.8500,$4.1910,$4.5886,"$821,007,610","$4,583,675,515"
dogwifhat,WIF,"Mar 30, 2024",$3.9210,$4.6380,$3.9210,$4.2624,"$1,040,662,198","$4,257,828,862"
dogwifhat,WIF,"Mar 29, 2024",$3.7408,$4.1928,$3.5184,$3.9210,"$980,886,276","$3,916,798,476"
dogwifhat,WIF,"Mar 28, 2024",$3.0505,$3.9345,$2.9232,$3.7412,"$872,110,668","$3,736,775,173"
dogwifhat,WIF,"Mar 27, 2024",$3.2567,$3.4388,$3.0056,$3.0505,"$650,382,594","$3,047,252,421"
dogwifhat,WIF,"Mar 26, 2024",$2.6895,$3.3576,$2.6759,$3.2567,"$707,914,291","$3,253,209,917"
dogwifhat,WIF,"Mar 25, 2024",$2.8203,$2.9783,$2.6353,$2.6895,"$567,734,621","$2,686,629,857"
dogwifhat,WIF,"Mar 24, 2024",$2.2814,$2.8482,$2.2239,$2.8203,"$372,499,983","$2,817,292,954"
dogwifhat,WIF,"Mar 23, 2024",$2.2246,$2.4595,$2.1427,$2.2814,"$326,037,069","$2,278,960,832"
dogwifhat,WIF,"Mar 22, 2024",$2.2883,$2.4872,$2.1224,$2.2246,"$362,405,963","$2,222,210,976"
dogwifhat,WIF,"Mar 21, 2024",$2.6047,$2.6175,$2.2294,$2.2885,"$382,516,519","$2,285,825,344"
dogwifhat,WIF,"Mar 20, 2024",$2.3220,$2.7401,$1.9582,$2.6046,"$787,308,276","$2,601,822,448"
dogwifhat,WIF,"Mar 19, 2024",$2.5516,$2.7305,$2.1284,$2.3220,"$759,145,350","$2,319,526,218"
dogwifhat,WIF,"Mar 18, 2024",$3.0509,$3.2809,$2.5106,$2.5519,"$956,277,408","$2,549,189,816"
dogwifhat,WIF,"Mar 17, 2024",$2.2149,$3.1291,$2.1854,$2.9975,"$835,290,244","$2,994,277,761"
dogwifhat,WIF,"Mar 16, 2024",$2.8037,$2.9314,$2.0639,$2.2149,"$798,071,111","$2,212,554,044"
dogwifhat,WIF,"Mar 15, 2024",$3.1657,$3.5270,$2.7101,$2.8037,"$1,074,369,965","$2,800,663,835"
dogwifhat,WIF,"Mar 14, 2024",$2.6393,$3.4327,$2.6391,$3.1657,"$1,204,486,224","$3,162,262,935"
dogwifhat,WIF,"Mar 13, 2024",$2.1720,$2.7606,$2.1354,$2.6393,"$575,753,064","$2,636,494,904"
dogwifhat,WIF,"Mar 12, 2024",$2.1054,$2.1741,$1.8042,$2.1723,"$336,085,230","$2,169,972,967"
dogwifhat,WIF,"Mar 11, 2024",$2.1368,$2.2665,$2.0212,$2.1054,"$285,078,099","$2,103,162,644"
dogwifhat,WIF,"Mar 10, 2024",$2.1833,$2.4755,$2.0361,$2.1368,"$356,574,838","$2,134,518,058"
dogwifhat,WIF,"Mar 09, 2024",$2.1600,$2.2350,$2.0308,$2.1833,"$300,397,112","$2,180,907,476"
dogwifhat,WIF,"Mar 08, 2024",$1.7146,$2.3682,$1.7047,$2.1600,"$689,726,029","$2,157,642,748"
dogwifhat,WIF,"Mar 07, 2024",$1.8468,$1.8917,$1.6540,$1.7146,"$445,331,479","$1,712,703,923"
dogwifhat,WIF,"Mar 06, 2024",$1.5345,$2.2253,$1.4434,$1.8468,"$996,839,320","$1,844,764,917"
dogwifhat,WIF,"Mar 05, 2024",$1.4833,$1.9556,$1.0531,$1.5345,"$1,079,961,160","$1,532,829,188"
dogwifhat,WIF,"Mar 04, 2024",$1.6108,$1.9171,$1.3373,$1.4865,"$489,524,074","$1,484,865,115"
dogwifhat,WIF,"Mar 03, 2024",$1.3865,$1.7886,$1.3687,$1.6101,"$417,929,568","$1,608,377,499"
dogwifhat,WIF,"Mar 02, 2024",$1.2408,$1.4010,$1.1393,$1.3879,"$271,464,657","$1,386,403,391"
dogwifhat,WIF,"Mar 01, 2024",$0.8562,$1.3123,$0.8279,$1.2407,"$382,518,500","$1,239,317,998"
dogwifhat,WIF,"Feb 29, 2024",$0.8719,$0.8879,$0.7129,$0.8684,"$187,809,850","$867,431,493"
dogwifhat,WIF,"Feb 28, 2024",$0.6063,$0.8902,$0.5959,$0.8708,"$247,553,037","$869,900,385"
dogwifhat,WIF,"Feb 27, 2024",$0.4666,$0.6724,$0.4666,$0.6057,"$153,913,247","$605,095,467"
dogwifhat,WIF,"Feb 26, 2024",$0.3488,$0.4887,$0.3465,$0.4665,"$74,318,533","$465,988,702"
dogwifhat,WIF,"Feb 25, 2024",$0.3411,$0.3615,$0.3135,$0.3491,"$32,406,542","$348,675,429"
dogwifhat,WIF,"Feb 24, 2024",$0.2972,$0.3418,$0.287,$0.3411,"$37,850,664","$340,721,299"
dogwifhat,WIF,"Feb 23, 2024",$0.3057,$0.3154,$0.2831,$0.2972,"$43,845,829","$296,865,863"
dogwifhat,WIF,"Feb 22, 2024",$0.3517,$0.3517,$0.3021,$0.3052,"$42,754,891","$304,853,037"
dogwifhat,WIF,"Feb 21, 2024",$0.3995,$0.3995,$0.3164,$0.3517,"$52,060,157","$351,286,251"
dogwifhat,WIF,"Feb 20, 2024",$0.3792,$0.4029,$0.3279,$0.3995,"$52,628,883","$399,093,751"
dogwifhat,WIF,"Feb 19, 2024",$0.4093,$0.4125,$0.3755,$0.3792,"$34,506,694","$378,746,643"
dogwifhat,WIF,"Feb 18, 2024",$0.3852,$0.4444,$0.3695,$0.4094,"$45,955,156","$408,913,351"
dogwifhat,WIF,"Feb 17, 2024",$0.3738,$0.3862,$0.3445,$0.3847,"$36,714,300","$384,324,450"
dogwifhat,WIF,"Feb 16, 2024",$0.4059,$0.4196,$0.3537,$0.3739,"$47,951,698","$373,535,014"
dogwifhat,WIF,"Feb 15, 2024",$0.4386,$0.4705,$0.4017,$0.4058,"$51,073,413","$405,411,479"
dogwifhat,WIF,"Feb 14, 2024",$0.3704,$0.4729,$0.3622,$0.4389,"$60,619,959","$438,426,762"
dogwifhat,WIF,"Feb 13, 2024",$0.3701,$0.4026,$0.3657,$0.3703,"$54,872,791","$369,927,474"
dogwifhat,WIF,"Feb 12, 2024",$0.2961,$0.3761,$0.2818,$0.3703,"$58,852,191","$369,924,246"
dogwifhat,WIF,"Feb 11, 2024",$0.3172,$0.3404,$0.2961,$0.2961,"$32,778,139","$295,763,225"
dogwifhat,WIF,"Feb 10, 2024",$0.2502,$0.3378,$0.2502,$0.3169,"$56,427,892","$316,539,129"
dogwifhat,WIF,"Feb 09, 2024",$0.2195,$0.2635,$0.215,$0.25,"$42,386,176","$249,689,393"
dogwifhat,WIF,"Feb 08, 2024",$0.216,$0.2421,$0.2109,$0.2194,"$45,729,690","$219,188,851"
dogwifhat,WIF,"Feb 07, 2024",$0.1902,$0.2389,$0.1718,$0.2159,"$60,730,494","$215,636,609"
dogwifhat,WIF,"Feb 06, 2024",$0.2127,$0.2134,$0.1897,$0.1901,"$27,773,843","$189,908,401"
dogwifhat,WIF,"Feb 05, 2024",$0.212,$0.2242,$0.204,$0.2126,"$37,135,675","$212,345,273"
dogwifhat,WIF,"Feb 04, 2024",$0.2428,$0.2428,$0.2113,$0.2123,"$35,309,873","$212,045,448"
dogwifhat,WIF,"Feb 03, 2024",$0.2608,$0.2775,$0.2366,$0.2428,"$57,944,397","$242,533,058"
dogwifhat,WIF,"Feb 02, 2024",$0.2274,$0.273,$0.2059,$0.2604,"$69,678,293","$260,167,783"
dogwifhat,WIF,"Feb 01, 2024",$0.2511,$0.2522,$0.214,$0.2277,"$79,428,656","$227,460,482"
dogwifhat,WIF,"Jan 31, 2024",$0.2823,$0.2844,$0.2438,$0.2513,"$62,939,276","$251,007,045"
dogwifhat,WIF,"Jan 30, 2024",$0.3136,$0.3423,$0.281,$0.282,"$62,373,638","$281,743,913"
dogwifhat,WIF,"Jan 29, 2024",$0.3304,$0.3308,$0.2942,$0.3136,"$60,553,286","$313,303,477"
dogwifhat,WIF,"Jan 28, 2024",$0.3449,$0.3716,$0.3168,$0.3308,"$52,114,460","$330,402,585"
dogwifhat,WIF,"Jan 27, 2024",$0.3509,$0.3643,$0.3018,$0.3446,"$58,155,387","$344,274,300"
dogwifhat,WIF,"Jan 26, 2024",$0.3836,$0.3855,$0.3451,$0.351,"$67,052,156","$350,622,598"
dogwifhat,WIF,"Jan 25, 2024",$0.3505,$0.4069,$0.3281,$0.3825,"$78,882,031","$382,098,490"
dogwifhat,WIF,"Jan 24, 2024",$0.2815,$0.353,$0.2766,$0.3506,"$122,723,483","$350,205,125"
dogwifhat,WIF,"Jan 23, 2024",$0.2315,$0.2817,$0.2085,$0.2817,"$94,751,711","$281,353,183"
dogwifhat,WIF,"Jan 22, 2024",$0.2987,$0.3064,$0.2288,$0.2315,"$93,719,096","$231,213,633"
dogwifhat,WIF,"Jan 21, 2024",$0.3352,$0.3443,$0.2985,$0.2985,"$44,241,329","$298,158,807"
dogwifhat,WIF,"Jan 20, 2024",$0.3994,$0.4031,$0.3299,$0.335,"$43,294,653","$334,652,573"
dogwifhat,WIF,"Jan 19, 2024",$0.362,$0.4135,$0.3205,$0.3993,"$88,145,140","$398,820,290"
dogwifhat,WIF,"Jan 18, 2024",$0.4308,$0.4814,$0.3548,$0.3632,"$157,512,862","$362,769,679"
dogwifhat,WIF,"Jan 17, 2024",$0.2923,$0.4486,$0.2904,$0.4307,"$109,398,849","$430,233,367"
dogwifhat,WIF,"Jan 16, 2024",$0.2967,$0.3245,$0.2622,$0.2925,"$78,286,270","$292,165,792"
dogwifhat,WIF,"Jan 15, 2024",$0.3189,$0.3846,$0.2637,$0.2965,"$108,257,159","$296,135,533"
dogwifhat,WIF,"Jan 14, 2024",$0.2754,$0.3743,$0.2512,$0.3174,"$106,823,666","$317,030,058"
dogwifhat,WIF,"Jan 13, 2024",$0.2131,$0.2896,$0.1843,$0.2757,"$58,315,101","$275,391,929"
dogwifhat,WIF,"Jan 12, 2024",$0.2774,$0.2819,$0.1901,$0.2129,"$80,592,524","$212,637,921"
dogwifhat,WIF,"Jan 11, 2024",$0.1727,$0.316,$0.1624,$0.2774,"$133,464,389","$277,139,515"
dogwifhat,WIF,"Jan 10, 2024",$0.13,$0.228,$0.1098,$0.1737,"$100,408,333","$173,532,793"
dogwifhat,WIF,"Jan 09, 2024",$0.1308,$0.1552,$0.09989,$0.1297,"$36,341,849","$129,562,607"
dogwifhat,WIF,"Jan 08, 2024",$0.08966,$0.1389,$0.0677,$0.131,"$37,181,669","$130,832,938"
dogwifhat,WIF,"Jan 07, 2024",$0.0939,$0.1023,$0.08756,$0.08964,"$10,889,276","$89,545,520"
dogwifhat,WIF,"Jan 06, 2024",$0.1156,$0.1161,$0.08532,$0.09396,"$21,581,621","$93,861,591"
dogwifhat,WIF,"Jan 05, 2024",$0.135,$0.135,$0.09838,$0.1156,"$20,861,199","$115,482,941"
dogwifhat,WIF,"Jan 04, 2024",$0.08795,$0.1438,$0.08762,$0.1349,"$36,016,959","$134,715,639"
dogwifhat,WIF,"Jan 03, 2024",$0.1435,$0.1491,$0.08523,$0.08801,"$47,246,129",$0
dogwifhat,WIF,"Jan 02, 2024",$0.1719,$0.1789,$0.1333,$0.1429,"$30,384,115",$0
dogwifhat,WIF,"Jan 01, 2024",$0.1528,$0.1713,$0.1485,$0.1713,"$9,675,548",$0
dogwifhat,WIF,"Dec 31, 2023",$0.1674,$0.1904,$0.1489,$0.153,"$11,940,111",$0
dogwifhat,WIF,"Dec 30, 2023",$0.1791,$0.1991,$0.1483,$0.1673,"$35,621,871",$0
dogwifhat,WIF,"Dec 29, 2023",$0.1835,$0.2222,$0.1654,$0.1791,"$51,524,976",$0
dogwifhat,WIF,"Dec 28, 2023",$0.1801,$0.1903,$0.1353,$0.1837,"$46,207,708",$0
dogwifhat,WIF,"Dec 27, 2023",$0.1724,$0.1932,$0.1306,$0.1803,"$32,294,018",$0
dogwifhat,WIF,"Dec 26, 2023",$0.197,$0.2057,$0.1246,$0.1751,"$41,112,351",$0
dogwifhat,WIF,"Dec 25, 2023",$0.1437,$0.2604,$0.124,$0.1966,"$56,785,756",$0
dogwifhat,WIF,"Dec 24, 2023",$0.2322,$0.2365,$0.1409,$0.1441,"$68,659,967",$0
dogwifhat,WIF,"Dec 23, 2023",$0.2273,$0.247,$0.1325,$0.2343,"$150,550,688",$0
dogwifhat,WIF,"Dec 22, 2023",$0.2825,$0.3313,$0.2171,$0.2261,"$68,356,381",$0
dogwifhat,WIF,"Dec 21, 2023",$0.1857,$0.2931,$0.1841,$0.2809,"$113,313,578",$0
dogwifhat,WIF,"Dec 20, 2023",$0.1459,$0.2109,$0.105,$0.1861,"$111,016,061",$0
dogwifhat,WIF,"Dec 19, 2023",$0.1222,$0.2081,$0.09045,$0.1469,"$122,808,844",$0
dogwifhat,WIF,"Dec 18, 2023",$0.08016,$0.1446,$0.06809,$0.1209,"$37,205","$120,750,713"
dogwifhat,WIF,"Dec 17, 2023",$0.05211,$0.09436,$0.03641,$0.08253,"$51,957","$82,439,586"
dogwifhat,WIF,"Dec 16, 2023",$0.05162,$0.08445,$0.02985,$0.0513,"$27,571","$51,239,422"
dogwifhat,WIF,"Dec 15, 2023",$0.04332,$0.08965,$0.02509,$0.05171,"$17,996","$51,653,855"
dogwifhat,WIF,"Dec 14, 2023",$0.01861,$0.04798,$0.01503,$0.04345,"$42,398","$43,402,231"
dogwifhat,WIF,"Dec 13, 2023",$0.007339,$0.02448,$0.003111,$0.01857,"$2,911","$18,552,218"
dogwifhat,WIF,"Dec 12, 2023",$0.009843,$0.01234,$0.004773,$0.007307,"$1,099","$7,298,328"
dogwifhat,WIF,"Dec 11, 2023",$0.00414,$0.01002,$0.00399,$0.009705,"$9,164","$9,693,608"
dogwifhat,WIF,"Dec 10, 2023",$0.001418,$0.005648,$0.001042,$0.003917,"$3,517","$3,911,996"
dogwifhat,WIF,"Dec 09, 2023",$0.0008403,$0.003496,$0.0006805,$0.001415,"$1,579","$1,413,349"
dogwifhat,WIF,"Dec 08, 2023",$0.0001151,$0.002229,$0.0001045,$0.0008959,$914,"$894,882"
dogwifhat,WIF,"Dec 07, 2023",$0.000155,$0.000155,$0.00009516,$0.0001151,$12,"$114,971"
