Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
KuCoin Token,KCS,"Jul 30, 2023",$5.8781,$5.8794,$5.7700,$5.7887,"$924,282","$560,312,515"
KuCoin Token,KCS,"Jul 29, 2023",$5.8838,$5.8961,$5.8532,$5.8797,"$901,363","$569,124,746"
KuCoin Token,KCS,"Jul 28, 2023",$5.8758,$5.9048,$5.8216,$5.8855,"$697,841","$569,683,232"
KuCoin Token,KCS,"Jul 27, 2023",$5.9023,$5.9412,$5.8352,$5.8758,"$1,079,108","$568,747,440"
KuCoin Token,KCS,"Jul 26, 2023",$5.7599,$5.9618,$5.7484,$5.9023,"$1,984,345","$571,305,877"
KuCoin Token,KCS,"Jul 25, 2023",$5.7490,$5.7988,$5.7343,$5.7600,"$1,155,632","$557,531,081"
KuCoin Token,KCS,"Jul 24, 2023",$5.9173,$5.9249,$5.6889,$5.7469,"$1,583,966","$556,266,574"
KuCoin Token,KCS,"Jul 23, 2023",$5.9421,$6.0132,$5.9006,$5.9175,"$981,890","$572,777,979"
KuCoin Token,KCS,"Jul 22, 2023",$5.9886,$6.0066,$5.9104,$5.9403,"$1,301,386","$574,988,419"
KuCoin Token,KCS,"Jul 21, 2023",$6.1384,$6.1519,$5.9778,$5.9912,"$1,567,638","$579,918,143"
KuCoin Token,KCS,"Jul 20, 2023",$6.1814,$6.2215,$6.0539,$6.1376,"$1,582,945","$594,079,378"
KuCoin Token,KCS,"Jul 19, 2023",$6.1291,$6.2074,$6.0907,$6.1816,"$1,200,101","$598,343,818"
KuCoin Token,KCS,"Jul 18, 2023",$6.1499,$6.2145,$6.0488,$6.1251,"$1,232,344","$592,876,789"
KuCoin Token,KCS,"Jul 17, 2023",$6.1421,$6.2002,$6.0894,$6.1509,"$1,230,322","$595,369,602"
KuCoin Token,KCS,"Jul 16, 2023",$6.1368,$6.1960,$6.1152,$6.1419,"$1,104,629","$594,501,804"
KuCoin Token,KCS,"Jul 15, 2023",$6.1391,$6.2024,$6.1084,$6.1370,"$1,115,539","$594,023,126"
KuCoin Token,KCS,"Jul 14, 2023",$6.3427,$6.3812,$6.0681,$6.1391,"$2,541,323","$594,228,981"
KuCoin Token,KCS,"Jul 13, 2023",$6.1232,$6.3489,$6.0481,$6.3426,"$2,957,795","$613,928,693"
KuCoin Token,KCS,"Jul 12, 2023",$6.2335,$6.2584,$6.0745,$6.1239,"$1,583,732","$592,754,263"
KuCoin Token,KCS,"Jul 11, 2023",$6.2396,$6.2747,$6.1831,$6.2335,"$1,084,339","$603,366,491"
KuCoin Token,KCS,"Jul 10, 2023",$6.2805,$6.3321,$6.2291,$6.2391,"$1,168,719","$603,907,229"
KuCoin Token,KCS,"Jul 09, 2023",$6.3539,$6.3830,$6.2708,$6.2785,"$761,152","$607,724,369"
KuCoin Token,KCS,"Jul 08, 2023",$6.3279,$6.3796,$6.2986,$6.3544,"$724,166","$615,070,403"
KuCoin Token,KCS,"Jul 07, 2023",$6.2970,$6.3549,$6.2583,$6.3318,"$1,075,899","$612,877,261"
KuCoin Token,KCS,"Jul 06, 2023",$6.4572,$6.5185,$6.2917,$6.2969,"$1,319,656","$609,500,384"
KuCoin Token,KCS,"Jul 05, 2023",$6.5685,$6.5860,$6.4158,$6.4580,"$1,223,954","$625,097,400"
KuCoin Token,KCS,"Jul 04, 2023",$6.7273,$6.7360,$6.5682,$6.5688,"$1,195,976","$635,826,467"
KuCoin Token,KCS,"Jul 03, 2023",$6.7186,$6.7931,$6.6985,$6.7315,"$1,295,783","$651,574,548"
KuCoin Token,KCS,"Jul 02, 2023",$6.6606,$6.7384,$6.6095,$6.7193,"$1,659,980","$650,385,359"
KuCoin Token,KCS,"Jul 01, 2023",$6.5892,$6.6841,$6.5800,$6.6580,"$1,324,582","$644,460,370"
KuCoin Token,KCS,"Jun 30, 2023",$6.4232,$6.6100,$6.3858,$6.5897,"$2,061,695","$637,848,156"
KuCoin Token,KCS,"Jun 29, 2023",$6.3912,$6.4936,$6.3787,$6.4208,"$1,057,205","$621,495,903"
KuCoin Token,KCS,"Jun 28, 2023",$6.5881,$6.5896,$6.3607,$6.3933,"$1,410,126","$618,837,690"
KuCoin Token,KCS,"Jun 27, 2023",$6.5353,$6.6046,$6.5134,$6.5848,"$1,081,943","$637,375,190"
KuCoin Token,KCS,"Jun 26, 2023",$6.7093,$6.7178,$6.5036,$6.5351,"$1,415,835","$632,559,387"
KuCoin Token,KCS,"Jun 25, 2023",$6.7082,$6.8177,$6.6954,$6.7093,"$1,511,728","$649,683,488"
KuCoin Token,KCS,"Jun 24, 2023",$6.7966,$6.8170,$6.6592,$6.7109,"$1,370,378","$649,843,121"
KuCoin Token,KCS,"Jun 23, 2023",$6.6635,$6.8051,$6.6131,$6.7967,"$1,934,404","$658,152,338"
KuCoin Token,KCS,"Jun 22, 2023",$6.6504,$6.7891,$6.6387,$6.6627,"$1,679,195","$645,170,284"
KuCoin Token,KCS,"Jun 21, 2023",$6.5294,$6.7286,$6.5152,$6.6547,"$2,786,108","$644,397,552"
KuCoin Token,KCS,"Jun 20, 2023",$6.4007,$6.5662,$6.3806,$6.5314,"$2,280,373","$632,459,020"
KuCoin Token,KCS,"Jun 19, 2023",$7.0365,$7.0365,$6.2519,$6.3992,"$4,114,026","$619,653,082"
KuCoin Token,KCS,"Jun 18, 2023",$7.4347,$7.4430,$7.0353,$7.0362,"$2,423,739","$681,335,713"
KuCoin Token,KCS,"Jun 17, 2023",$7.3619,$7.4496,$7.2374,$7.4333,"$2,466,576","$719,794,241"
KuCoin Token,KCS,"Jun 16, 2023",$6.8282,$7.4326,$6.8094,$7.3600,"$5,439,873","$712,695,177"
KuCoin Token,KCS,"Jun 15, 2023",$6.0434,$6.9015,$6.0331,$6.8264,"$5,568,902","$661,021,904"
KuCoin Token,KCS,"Jun 14, 2023",$6.1488,$6.2146,$6.0142,$6.0375,"$1,484,363","$584,629,471"
KuCoin Token,KCS,"Jun 13, 2023",$6.0332,$6.2085,$6.0086,$6.1488,"$1,628,893","$595,407,320"
KuCoin Token,KCS,"Jun 12, 2023",$5.9075,$6.0441,$5.8539,$6.0327,"$1,811,261","$584,169,106"
KuCoin Token,KCS,"Jun 11, 2023",$6.1488,$6.1642,$5.8647,$5.9079,"$3,087,035","$572,080,750"
KuCoin Token,KCS,"Jun 10, 2023",$6.7004,$6.7015,$6.1394,$6.1488,"$3,462,772","$595,406,575"
KuCoin Token,KCS,"Jun 09, 2023",$6.7737,$6.7954,$6.6922,$6.7011,"$1,375,030","$648,894,809"
KuCoin Token,KCS,"Jun 08, 2023",$6.7839,$6.8790,$6.7169,$6.7737,"$1,598,960","$655,920,357"
KuCoin Token,KCS,"Jun 07, 2023",$7.1217,$7.1253,$6.7730,$6.7836,"$2,027,521","$656,881,323"
KuCoin Token,KCS,"Jun 06, 2023",$7.1335,$7.1831,$7.0174,$7.1223,"$1,818,630","$689,681,381"
KuCoin Token,KCS,"Jun 05, 2023",$7.3531,$7.3869,$7.0628,$7.1347,"$2,057,440","$690,875,907"
KuCoin Token,KCS,"Jun 04, 2023",$7.4485,$7.4776,$7.3530,$7.3535,"$1,015,430","$712,065,808"
KuCoin Token,KCS,"Jun 03, 2023",$7.4205,$7.4854,$7.3806,$7.4471,"$899,895","$721,132,424"
KuCoin Token,KCS,"Jun 02, 2023",$7.3123,$7.4372,$7.2935,$7.4203,"$1,191,114","$718,537,681"
KuCoin Token,KCS,"Jun 01, 2023",$7.3789,$7.4280,$7.2997,$7.3123,"$1,367,197","$708,079,471"
KuCoin Token,KCS,"May 31, 2023",$7.4747,$7.4887,$7.3383,$7.3755,"$1,064,730","$714,196,534"
KuCoin Token,KCS,"May 30, 2023",$7.4597,$7.5289,$7.4468,$7.4754,"$815,683","$723,867,496"
KuCoin Token,KCS,"May 29, 2023",$7.5250,$7.5649,$7.4303,$7.4583,"$1,000,713","$722,214,379"
KuCoin Token,KCS,"May 28, 2023",$7.3912,$7.5482,$7.3637,$7.5214,"$1,351,824","$729,386,353"
KuCoin Token,KCS,"May 27, 2023",$7.3954,$7.4194,$7.3449,$7.3920,"$884,789","$716,834,729"
KuCoin Token,KCS,"May 26, 2023",$7.3198,$7.4306,$7.2822,$7.3978,"$1,046,804","$717,402,821"
KuCoin Token,KCS,"May 25, 2023",$7.3098,$7.3756,$7.2480,$7.3197,"$1,124,644","$709,822,024"
KuCoin Token,KCS,"May 24, 2023",$7.4270,$7.4955,$7.3111,$7.3124,"$1,956,503","$709,121,308"
KuCoin Token,KCS,"May 23, 2023",$7.2935,$7.4325,$7.2769,$7.4218,"$1,003,571","$719,728,394"
KuCoin Token,KCS,"May 22, 2023",$7.3189,$7.3744,$7.2764,$7.2933,"$850,803","$707,267,849"
KuCoin Token,KCS,"May 21, 2023",$7.4350,$7.4426,$7.3178,$7.3186,"$858,952","$709,722,585"
KuCoin Token,KCS,"May 20, 2023",$7.4364,$7.4707,$7.4115,$7.4332,"$625,522","$720,837,286"
KuCoin Token,KCS,"May 19, 2023",$7.4686,$7.4725,$7.3911,$7.4359,"$680,838","$721,091,134"
KuCoin Token,KCS,"May 18, 2023",$7.5125,$7.5317,$7.4008,$7.4693,"$1,221,046","$724,333,545"
KuCoin Token,KCS,"May 17, 2023",$7.5131,$7.5359,$7.4085,$7.5131,"$1,123,051","$728,576,571"
KuCoin Token,KCS,"May 16, 2023",$7.6086,$7.6286,$7.4970,$7.5136,"$967,676","$728,629,893"
KuCoin Token,KCS,"May 15, 2023",$7.6302,$7.6817,$7.5939,$7.6077,"$888,580","$737,757,239"
KuCoin Token,KCS,"May 14, 2023",$7.6148,$7.6651,$7.5961,$7.6302,"$591,698","$739,935,793"
KuCoin Token,KCS,"May 13, 2023",$7.6783,$7.7144,$7.5896,$7.6154,"$868,052","$738,500,131"
KuCoin Token,KCS,"May 12, 2023",$7.5199,$7.6825,$7.4054,$7.6772,"$1,883,349","$744,491,335"
KuCoin Token,KCS,"May 11, 2023",$7.5421,$7.6167,$7.4563,$7.5216,"$1,789,626","$729,403,252"
KuCoin Token,KCS,"May 10, 2023",$7.4396,$7.6501,$7.4047,$7.5414,"$1,846,294","$731,327,881"
KuCoin Token,KCS,"May 09, 2023",$7.4847,$7.4930,$7.3893,$7.4406,"$1,041,919","$721,546,541"
KuCoin Token,KCS,"May 08, 2023",$7.7012,$7.8008,$7.4351,$7.4848,"$2,702,768","$725,839,205"
KuCoin Token,KCS,"May 07, 2023",$7.5407,$7.7861,$7.5202,$7.7033,"$1,846,841","$747,021,318"
KuCoin Token,KCS,"May 06, 2023",$7.6869,$7.7449,$7.5116,$7.5424,"$1,686,984","$731,418,281"
KuCoin Token,KCS,"May 05, 2023",$7.8071,$7.8660,$7.6777,$7.6886,"$2,133,655","$745,598,213"
KuCoin Token,KCS,"May 04, 2023",$7.8660,$7.9369,$7.7946,$7.8062,"$990,499","$757,000,920"
KuCoin Token,KCS,"May 03, 2023",$7.8111,$7.8718,$7.7489,$7.8655,"$1,412,480","$762,753,418"
KuCoin Token,KCS,"May 02, 2023",$7.8214,$7.8745,$7.7585,$7.8127,"$1,107,547","$757,635,057"
KuCoin Token,KCS,"May 01, 2023",$8.0307,$8.0769,$7.7791,$7.8203,"$1,478,003","$758,375,027"
KuCoin Token,KCS,"Apr 30, 2023",$8.1412,$8.1635,$8.0267,$8.0267,"$1,320,990","$778,391,853"
KuCoin Token,KCS,"Apr 29, 2023",$8.1689,$8.1794,$8.1012,$8.1412,"$986,762","$789,495,368"
KuCoin Token,KCS,"Apr 28, 2023",$8.2098,$8.2566,$8.1466,$8.1684,"$1,213,351","$792,126,588"
KuCoin Token,KCS,"Apr 27, 2023",$8.1017,$8.3154,$8.0838,$8.2093,"$1,600,850","$796,098,785"
KuCoin Token,KCS,"Apr 26, 2023",$8.1191,$8.3187,$7.9676,$8.1002,"$2,073,113","$785,516,797"
KuCoin Token,KCS,"Apr 25, 2023",$8.0216,$8.1274,$7.9345,$8.1172,"$1,186,023","$787,164,149"
KuCoin Token,KCS,"Apr 24, 2023",$8.0464,$8.1020,$7.9499,$8.0214,"$1,126,767","$779,346,722"
KuCoin Token,KCS,"Apr 23, 2023",$8.1852,$8.1873,$7.9985,$8.0464,"$1,353,861","$791,603,787"
KuCoin Token,KCS,"Apr 22, 2023",$8.1462,$8.2061,$8.0858,$8.1845,"$1,284,208","$805,186,496"
KuCoin Token,KCS,"Apr 21, 2023",$8.3459,$8.4026,$8.1105,$8.1462,"$1,678,816","$801,422,593"
KuCoin Token,KCS,"Apr 20, 2023",$8.5204,$8.5861,$8.2838,$8.3450,"$1,824,565","$820,983,405"
KuCoin Token,KCS,"Apr 19, 2023",$8.8524,$8.8779,$8.4798,$8.5204,"$2,427,319","$838,234,623"
KuCoin Token,KCS,"Apr 18, 2023",$8.7701,$8.9550,$8.7183,$8.8532,"$1,755,838","$870,977,178"
KuCoin Token,KCS,"Apr 17, 2023",$8.9878,$9.0106,$8.7432,$8.7681,"$2,471,794","$862,601,583"
KuCoin Token,KCS,"Apr 16, 2023",$8.9032,$9.0486,$8.8282,$8.9878,"$2,399,647","$884,218,783"
KuCoin Token,KCS,"Apr 15, 2023",$8.8834,$8.9269,$8.7624,$8.9032,"$2,545,291","$875,894,204"
KuCoin Token,KCS,"Apr 14, 2023",$8.8551,$8.9318,$8.7615,$8.8850,"$2,614,076","$874,103,163"
KuCoin Token,KCS,"Apr 13, 2023",$8.6894,$8.8845,$8.6238,$8.8553,"$1,383,726","$871,181,667"
KuCoin Token,KCS,"Apr 12, 2023",$8.7768,$8.8010,$8.6155,$8.6609,"$1,156,912","$852,059,784"
KuCoin Token,KCS,"Apr 11, 2023",$8.6070,$8.8392,$8.5722,$8.7797,"$1,881,887","$863,743,307"
KuCoin Token,KCS,"Apr 10, 2023",$8.4044,$8.6111,$8.3936,$8.6006,"$1,046,625","$846,123,665"
KuCoin Token,KCS,"Apr 09, 2023",$8.3898,$8.4429,$8.3387,$8.4030,"$1,035,237","$826,690,334"
KuCoin Token,KCS,"Apr 08, 2023",$8.4219,$8.4537,$8.3320,$8.3829,"$1,250,749","$824,710,953"
KuCoin Token,KCS,"Apr 07, 2023",$8.4060,$8.4527,$8.3113,$8.4238,"$802,099","$828,731,315"
KuCoin Token,KCS,"Apr 06, 2023",$8.5608,$8.5608,$8.3050,$8.4042,"$1,148,316","$826,805,230"
KuCoin Token,KCS,"Apr 05, 2023",$8.3892,$8.5727,$8.3755,$8.5597,"$1,481,144","$842,102,658"
KuCoin Token,KCS,"Apr 04, 2023",$8.2117,$8.4372,$8.2000,$8.3899,"$1,197,669","$825,398,731"
KuCoin Token,KCS,"Apr 03, 2023",$8.1294,$8.2750,$8.0444,$8.2126,"$1,554,511","$807,954,077"
KuCoin Token,KCS,"Apr 02, 2023",$8.2755,$8.3234,$8.0538,$8.1290,"$1,568,764","$799,732,714"
KuCoin Token,KCS,"Apr 01, 2023",$8.2915,$8.3475,$8.2163,$8.2855,"$1,488,455","$815,130,648"
KuCoin Token,KCS,"Mar 31, 2023",$8.2847,$8.3413,$8.2207,$8.2911,"$1,677,263","$815,679,128"
KuCoin Token,KCS,"Mar 30, 2023",$8.4483,$8.5308,$8.2571,$8.2816,"$1,908,764","$814,737,807"
KuCoin Token,KCS,"Mar 29, 2023",$8.3020,$8.5320,$8.2901,$8.4468,"$1,708,986","$830,999,097"
KuCoin Token,KCS,"Mar 28, 2023",$8.2606,$8.3765,$8.1874,$8.3020,"$1,133,087","$816,745,411"
KuCoin Token,KCS,"Mar 27, 2023",$8.7040,$8.7183,$8.1998,$8.2591,"$2,398,239","$812,529,703"
KuCoin Token,KCS,"Mar 26, 2023",$8.6977,$8.7944,$8.6440,$8.7067,"$1,027,560","$856,562,639"
KuCoin Token,KCS,"Mar 25, 2023",$8.7965,$8.8281,$8.6412,$8.7005,"$959,553","$855,956,360"
KuCoin Token,KCS,"Mar 24, 2023",$9.0452,$9.0545,$8.7138,$8.7972,"$1,268,723","$865,462,795"
KuCoin Token,KCS,"Mar 23, 2023",$8.9510,$9.1552,$8.8780,$9.0462,"$1,594,763","$889,962,230"
KuCoin Token,KCS,"Mar 22, 2023",$9.3044,$9.3415,$8.8284,$8.9597,"$2,195,873","$881,453,251"
KuCoin Token,KCS,"Mar 21, 2023",$9.2044,$9.4372,$9.1855,$9.3067,"$1,786,193","$915,591,325"
KuCoin Token,KCS,"Mar 20, 2023",$9.3231,$9.4486,$9.1264,$9.1947,"$1,935,949","$904,570,355"
KuCoin Token,KCS,"Mar 19, 2023",$9.2380,$9.4958,$9.1637,$9.3231,"$1,427,086","$917,203,173"
KuCoin Token,KCS,"Mar 18, 2023",$9.4835,$9.5751,$9.2118,$9.2352,"$2,505,720","$908,555,141"
KuCoin Token,KCS,"Mar 17, 2023",$9.0916,$9.5106,$9.0481,$9.4807,"$2,312,103","$932,709,278"
KuCoin Token,KCS,"Mar 16, 2023",$8.8759,$9.2368,$8.7671,$9.0883,"$2,662,250","$894,107,677"
KuCoin Token,KCS,"Mar 15, 2023",$9.2106,$9.2979,$8.8566,$8.8759,"$1,822,310","$873,207,556"
KuCoin Token,KCS,"Mar 14, 2023",$8.9566,$9.4000,$8.8931,$9.1867,"$3,544,808","$903,782,314"
KuCoin Token,KCS,"Mar 13, 2023",$8.7094,$9.0098,$8.4856,$8.9573,"$2,349,329","$881,222,322"
