Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Lido DAO,LDO,"Jul 13, 2024",$1.7048,$1.7373,$1.6599,$1.6618,"$79,926,574","$1,483,833,809"
Lido DAO,LDO,"Jul 12, 2024",$1.5826,$1.7214,$1.5603,$1.7036,"$116,807,737","$1,521,132,908"
Lido DAO,LDO,"Jul 11, 2024",$1.6834,$1.6834,$1.5825,$1.5825,"$107,220,265","$1,412,976,072"
Lido DAO,LDO,"Jul 10, 2024",$1.5891,$1.7038,$1.5362,$1.6841,"$134,153,319","$1,503,708,209"
Lido DAO,LDO,"Jul 09, 2024",$1.5665,$1.6331,$1.5304,$1.5890,"$105,150,577","$1,418,852,008"
Lido DAO,LDO,"Jul 08, 2024",$1.5638,$1.6919,$1.5141,$1.5666,"$144,544,077","$1,398,782,970"
Lido DAO,LDO,"Jul 07, 2024",$1.6337,$1.6349,$1.5120,$1.5637,"$93,526,808","$1,396,251,646"
Lido DAO,LDO,"Jul 06, 2024",$1.5787,$1.6535,$1.5434,$1.6338,"$127,623,735","$1,458,789,019"
Lido DAO,LDO,"Jul 05, 2024",$1.6130,$1.6373,$1.4334,$1.5785,"$218,135,236","$1,409,430,834"
Lido DAO,LDO,"Jul 04, 2024",$1.7257,$1.7733,$1.6074,$1.6132,"$328,324,122","$1,440,419,436"
Lido DAO,LDO,"Jul 03, 2024",$1.9063,$1.9163,$1.7050,$1.7265,"$162,206,420","$1,541,617,167"
Lido DAO,LDO,"Jul 02, 2024",$2.0061,$2.0446,$1.8976,$1.9066,"$126,195,255","$1,702,369,284"
Lido DAO,LDO,"Jul 01, 2024",$1.9728,$2.0910,$1.9510,$2.0064,"$143,188,971","$1,791,540,309"
Lido DAO,LDO,"Jun 30, 2024",$1.9183,$1.9922,$1.8962,$1.9735,"$118,007,619","$1,762,111,301"
Lido DAO,LDO,"Jun 29, 2024",$1.8746,$2.0027,$1.8555,$1.9183,"$154,172,024","$1,712,810,295"
Lido DAO,LDO,"Jun 28, 2024",$2.3419,$2.4334,$1.8643,$1.8755,"$293,399,876","$1,674,571,372"
Lido DAO,LDO,"Jun 27, 2024",$2.4292,$2.4695,$2.3109,$2.3417,"$143,819,533","$2,090,882,242"
Lido DAO,LDO,"Jun 26, 2024",$2.3330,$2.4860,$2.2685,$2.4292,"$178,582,954","$2,169,028,924"
Lido DAO,LDO,"Jun 25, 2024",$2.3839,$2.4506,$2.2794,$2.3328,"$177,826,795","$2,082,947,879"
Lido DAO,LDO,"Jun 24, 2024",$2.0714,$2.4379,$2.0515,$2.3846,"$310,878,725","$2,129,145,729"
Lido DAO,LDO,"Jun 23, 2024",$2.1514,$2.2556,$2.0563,$2.0715,"$129,513,372","$1,849,578,260"
Lido DAO,LDO,"Jun 22, 2024",$2.2633,$2.2736,$2.1420,$2.1514,"$100,964,433","$1,920,974,895"
Lido DAO,LDO,"Jun 21, 2024",$2.3169,$2.3781,$2.1874,$2.2635,"$155,540,047","$2,021,047,965"
Lido DAO,LDO,"Jun 20, 2024",$2.3324,$2.3804,$2.1874,$2.3169,"$215,127,183","$2,068,772,266"
Lido DAO,LDO,"Jun 19, 2024",$2.1883,$2.4056,$2.1603,$2.3324,"$291,238,566","$2,082,595,038"
Lido DAO,LDO,"Jun 18, 2024",$1.9845,$2.1888,$1.7650,$2.1888,"$273,781,748","$1,954,592,966"
Lido DAO,LDO,"Jun 17, 2024",$2.1491,$2.1896,$1.9804,$1.9845,"$181,460,043","$1,772,178,722"
Lido DAO,LDO,"Jun 16, 2024",$2.0683,$2.2345,$1.9745,$2.1491,"$117,465,084","$1,919,170,764"
Lido DAO,LDO,"Jun 15, 2024",$1.9819,$2.0968,$1.9801,$2.0683,"$110,653,737","$1,847,035,085"
Lido DAO,LDO,"Jun 14, 2024",$1.8611,$2.0087,$1.8189,$1.9816,"$149,830,057","$1,769,604,593"
Lido DAO,LDO,"Jun 13, 2024",$2.0005,$2.0130,$1.8443,$1.8613,"$118,551,799","$1,662,147,380"
Lido DAO,LDO,"Jun 12, 2024",$1.8319,$2.0451,$1.7699,$2.0004,"$151,882,689","$1,786,401,828"
Lido DAO,LDO,"Jun 11, 2024",$1.8692,$1.8725,$1.7866,$1.8319,"$227,743,757","$1,635,890,075"
Lido DAO,LDO,"Jun 10, 2024",$1.8805,$1.9383,$1.8589,$1.8692,"$189,224,492","$1,669,242,474"
Lido DAO,LDO,"Jun 09, 2024",$1.9322,$1.9735,$1.8740,$1.8804,"$182,001,841","$1,679,229,690"
Lido DAO,LDO,"Jun 08, 2024",$2.0296,$2.0624,$1.9099,$1.9322,"$113,157,650","$1,725,449,037"
Lido DAO,LDO,"Jun 07, 2024",$2.1953,$2.2807,$1.8618,$2.0298,"$197,358,666","$1,812,611,304"
Lido DAO,LDO,"Jun 06, 2024",$2.2649,$2.2847,$2.1494,$2.1953,"$110,963,624","$1,960,407,381"
Lido DAO,LDO,"Jun 05, 2024",$2.3280,$2.3552,$2.2412,$2.2649,"$133,113,301","$2,021,031,682"
Lido DAO,LDO,"Jun 04, 2024",$2.2996,$2.3457,$2.2641,$2.3280,"$96,765,804","$2,077,362,257"
Lido DAO,LDO,"Jun 03, 2024",$2.3516,$2.4265,$2.2856,$2.2996,"$117,925,896","$2,051,937,879"
Lido DAO,LDO,"Jun 02, 2024",$2.4337,$2.4750,$2.3280,$2.3516,"$110,766,670","$2,098,392,114"
Lido DAO,LDO,"Jun 01, 2024",$2.5356,$2.5887,$2.4235,$2.4337,"$102,771,003","$2,171,650,355"
Lido DAO,LDO,"May 31, 2024",$2.3894,$2.5550,$2.3159,$2.5356,"$182,196,239","$2,262,543,694"
Lido DAO,LDO,"May 30, 2024",$2.3127,$2.4024,$2.2176,$2.3894,"$145,323,690","$2,132,086,699"
Lido DAO,LDO,"May 29, 2024",$2.3486,$2.4236,$2.3007,$2.3127,"$173,347,279","$2,063,637,025"
Lido DAO,LDO,"May 28, 2024",$2.4842,$2.5399,$2.3453,$2.3486,"$174,794,514","$2,095,663,193"
Lido DAO,LDO,"May 27, 2024",$2.5680,$2.6757,$2.4691,$2.4842,"$207,519,702","$2,216,677,749"
Lido DAO,LDO,"May 26, 2024",$2.4233,$2.6969,$2.4064,$2.5680,"$248,314,097","$2,291,471,655"
Lido DAO,LDO,"May 25, 2024",$2.3576,$2.6093,$2.3384,$2.4233,"$215,440,350","$2,162,387,737"
Lido DAO,LDO,"May 24, 2024",$2.1383,$2.4832,$2.1099,$2.3576,"$389,414,473","$2,103,725,574"
Lido DAO,LDO,"May 23, 2024",$2.0956,$2.2508,$2.0583,$2.1383,"$354,963,823","$1,908,077,821"
Lido DAO,LDO,"May 22, 2024",$2.2155,$2.2342,$2.0454,$2.0956,"$193,505,029","$1,869,916,453"
Lido DAO,LDO,"May 21, 2024",$2.0977,$2.4056,$2.0293,$2.2155,"$425,331,333","$1,976,933,349"
Lido DAO,LDO,"May 20, 2024",$1.7262,$2.1494,$1.6917,$2.0977,"$239,722,187","$1,871,806,348"
Lido DAO,LDO,"May 19, 2024",$1.7713,$1.7886,$1.7153,$1.7262,"$66,530,905","$1,540,322,058"
Lido DAO,LDO,"May 18, 2024",$1.7922,$1.8407,$1.7606,$1.7713,"$76,537,692","$1,580,556,605"
Lido DAO,LDO,"May 17, 2024",$1.6492,$1.8296,$1.6238,$1.7922,"$158,187,430","$1,599,200,212"
Lido DAO,LDO,"May 16, 2024",$1.6600,$1.6642,$1.5088,$1.6492,"$135,405,617","$1,471,614,271"
Lido DAO,LDO,"May 15, 2024",$1.6023,$1.6804,$1.5711,$1.6600,"$86,747,927","$1,481,286,562"
Lido DAO,LDO,"May 14, 2024",$1.6627,$1.7009,$1.5939,$1.6023,"$88,807,407","$1,429,801,794"
Lido DAO,LDO,"May 13, 2024",$1.7823,$1.8016,$1.6529,$1.6627,"$75,604,358","$1,483,682,971"
Lido DAO,LDO,"May 12, 2024",$1.7609,$1.7962,$1.7609,$1.7823,"$28,863,155","$1,590,414,046"
Lido DAO,LDO,"May 11, 2024",$1.7594,$1.8061,$1.7436,$1.7609,"$41,863,007","$1,571,267,252"
Lido DAO,LDO,"May 10, 2024",$1.9008,$1.9117,$1.7551,$1.7594,"$74,406,128","$1,569,913,495"
Lido DAO,LDO,"May 09, 2024",$1.8534,$1.9432,$1.8498,$1.9008,"$63,081,881","$1,696,074,798"
Lido DAO,LDO,"May 08, 2024",$1.9705,$2.0117,$1.8462,$1.8534,"$83,256,100","$1,653,786,567"
Lido DAO,LDO,"May 07, 2024",$1.9398,$2.0016,$1.9058,$1.9705,"$56,092,469","$1,758,295,692"
Lido DAO,LDO,"May 06, 2024",$2.0249,$2.0759,$1.9383,$1.9398,"$66,489,796","$1,730,884,976"
Lido DAO,LDO,"May 05, 2024",$2.0644,$2.0731,$2.0044,$2.0249,"$44,183,263","$1,807,088,970"
Lido DAO,LDO,"May 04, 2024",$2.1253,$2.1304,$2.0588,$2.0644,"$44,700,322","$1,842,344,575"
Lido DAO,LDO,"May 03, 2024",$1.9706,$2.1823,$1.9675,$2.1253,"$71,217,602","$1,896,684,455"
Lido DAO,LDO,"May 02, 2024",$1.9473,$1.9937,$1.8768,$1.9706,"$55,306,101","$1,758,658,999"
Lido DAO,LDO,"May 01, 2024",$1.8707,$1.9779,$1.8259,$1.9473,"$103,087,584","$1,737,829,712"
Lido DAO,LDO,"Apr 30, 2024",$2.1915,$2.1957,$1.8218,$1.8707,"$96,612,450","$1,669,525,781"
Lido DAO,LDO,"Apr 29, 2024",$2.1256,$2.2452,$2.0271,$2.1915,"$116,335,405","$1,955,796,315"
Lido DAO,LDO,"Apr 28, 2024",$2.0537,$2.1677,$2.0405,$2.1256,"$62,563,728","$1,896,959,084"
Lido DAO,LDO,"Apr 27, 2024",$1.9486,$2.1003,$1.8873,$2.0537,"$53,962,121","$1,831,278,890"
Lido DAO,LDO,"Apr 26, 2024",$2.0329,$2.0344,$1.9368,$1.9486,"$41,500,254","$1,737,632,317"
Lido DAO,LDO,"Apr 25, 2024",$2.0069,$2.0666,$1.9529,$2.0329,"$52,477,655","$1,812,776,832"
Lido DAO,LDO,"Apr 24, 2024",$2.1070,$2.1845,$1.9832,$2.0069,"$56,686,951","$1,789,635,551"
Lido DAO,LDO,"Apr 23, 2024",$2.1481,$2.1775,$2.0943,$2.1070,"$44,063,751","$1,878,873,349"
Lido DAO,LDO,"Apr 22, 2024",$2.0836,$2.1756,$2.0763,$2.1481,"$49,813,793","$1,915,513,531"
Lido DAO,LDO,"Apr 21, 2024",$2.1062,$2.1381,$2.0578,$2.0836,"$43,088,133","$1,857,999,089"
Lido DAO,LDO,"Apr 20, 2024",$1.9870,$2.1144,$1.9572,$2.1062,"$43,372,581","$1,878,169,173"
Lido DAO,LDO,"Apr 19, 2024",$1.9900,$2.0498,$1.8469,$1.9870,"$66,410,374","$1,771,883,928"
Lido DAO,LDO,"Apr 18, 2024",$1.8914,$2.0081,$1.8474,$1.9900,"$54,234,639","$1,774,585,745"
Lido DAO,LDO,"Apr 17, 2024",$2.0036,$2.0315,$1.8675,$1.8914,"$58,207,353","$1,686,623,408"
Lido DAO,LDO,"Apr 16, 2024",$2.0472,$2.0777,$1.9069,$2.0036,"$70,634,430","$1,786,648,612"
Lido DAO,LDO,"Apr 15, 2024",$2.1144,$2.1525,$1.9661,$2.0472,"$109,320,141","$1,825,591,253"
Lido DAO,LDO,"Apr 14, 2024",$1.8492,$2.1655,$1.7799,$2.1144,"$131,819,793","$1,885,454,600"
Lido DAO,LDO,"Apr 13, 2024",$2.1188,$2.1251,$1.5519,$1.8492,"$174,711,657","$1,648,987,515"
Lido DAO,LDO,"Apr 12, 2024",$2.5558,$2.5776,$1.9100,$2.1188,"$171,091,601","$1,889,391,834"
Lido DAO,LDO,"Apr 11, 2024",$2.6224,$2.6224,$2.4741,$2.5558,"$77,175,568","$2,279,114,480"
Lido DAO,LDO,"Apr 10, 2024",$2.6803,$2.7336,$2.5837,$2.6224,"$87,997,486","$2,338,510,303"
Lido DAO,LDO,"Apr 09, 2024",$2.9494,$3.0056,$2.6787,$2.6803,"$121,414,204","$2,390,119,354"
Lido DAO,LDO,"Apr 08, 2024",$2.6993,$3.0397,$2.6798,$2.9494,"$150,031,543","$2,630,090,383"
Lido DAO,LDO,"Apr 07, 2024",$2.5390,$2.7048,$2.5169,$2.6993,"$78,464,236","$2,407,044,924"
Lido DAO,LDO,"Apr 06, 2024",$2.6107,$2.6289,$2.5001,$2.5392,"$44,374,626","$2,264,262,241"
Lido DAO,LDO,"Apr 05, 2024",$2.5605,$2.6848,$2.3697,$2.6107,"$122,405,252","$2,327,989,823"
Lido DAO,LDO,"Apr 04, 2024",$2.5489,$2.6736,$2.5219,$2.5605,"$80,868,292","$2,283,223,628"
Lido DAO,LDO,"Apr 03, 2024",$2.5985,$2.6869,$2.4665,$2.5489,"$80,569,883","$2,272,921,277"
Lido DAO,LDO,"Apr 02, 2024",$2.8378,$2.8516,$2.5741,$2.5985,"$89,730,520","$2,317,165,766"
Lido DAO,LDO,"Apr 01, 2024",$2.9653,$2.9696,$2.7118,$2.8378,"$106,448,285","$2,530,498,449"
Lido DAO,LDO,"Mar 31, 2024",$2.7886,$2.9673,$2.7730,$2.9653,"$79,998,321","$2,644,163,118"
Lido DAO,LDO,"Mar 30, 2024",$2.8046,$2.8682,$2.7616,$2.7886,"$58,174,874","$2,486,623,191"
Lido DAO,LDO,"Mar 29, 2024",$2.8831,$2.8987,$2.7907,$2.8046,"$65,154,371","$2,500,907,554"
Lido DAO,LDO,"Mar 28, 2024",$2.9618,$2.9806,$2.8305,$2.8832,"$86,622,350","$2,570,937,475"
Lido DAO,LDO,"Mar 27, 2024",$3.1333,$3.2963,$2.9456,$2.9618,"$137,210,589","$2,641,107,330"
Lido DAO,LDO,"Mar 26, 2024",$3.3103,$3.3688,$3.1103,$3.1333,"$96,540,320","$2,793,952,816"
Lido DAO,LDO,"Mar 25, 2024",$3.1373,$3.3983,$3.1019,$3.3103,"$152,640,295","$2,951,861,149"
Lido DAO,LDO,"Mar 24, 2024",$2.9196,$3.1851,$2.8708,$3.1373,"$112,050,564","$2,797,539,490"
Lido DAO,LDO,"Mar 23, 2024",$2.7456,$2.9981,$2.7246,$2.9196,"$105,049,556","$2,603,415,919"
Lido DAO,LDO,"Mar 22, 2024",$2.8631,$2.9819,$2.6805,$2.7456,"$144,597,991","$2,448,304,435"
Lido DAO,LDO,"Mar 21, 2024",$2.6042,$2.9425,$2.5727,$2.8631,"$141,043,159","$2,553,000,994"
Lido DAO,LDO,"Mar 20, 2024",$2.3079,$2.6116,$2.2493,$2.6042,"$131,532,795","$2,322,185,856"
Lido DAO,LDO,"Mar 19, 2024",$2.5041,$2.5452,$2.2382,$2.3079,"$134,496,987","$2,057,977,659"
Lido DAO,LDO,"Mar 18, 2024",$2.7209,$2.7349,$2.4358,$2.5041,"$136,938,071","$2,232,901,577"
Lido DAO,LDO,"Mar 17, 2024",$2.7235,$2.7627,$2.5744,$2.7352,"$94,553,630","$2,438,945,656"
Lido DAO,LDO,"Mar 16, 2024",$2.9434,$2.9867,$2.6587,$2.7235,"$103,513,886","$2,428,535,394"
Lido DAO,LDO,"Mar 15, 2024",$3.1870,$3.2114,$2.8352,$2.9434,"$127,793,456","$2,624,589,805"
Lido DAO,LDO,"Mar 14, 2024",$3.4336,$3.4374,$3.0572,$3.1870,"$113,122,880","$2,841,874,206"
Lido DAO,LDO,"Mar 13, 2024",$3.3079,$3.6396,$3.3079,$3.4336,"$144,060,803","$3,061,701,428"
Lido DAO,LDO,"Mar 12, 2024",$3.3748,$3.3973,$3.1433,$3.3079,"$119,163,201","$2,949,637,365"
Lido DAO,LDO,"Mar 11, 2024",$3.2841,$3.4238,$3.1816,$3.3748,"$125,801,413","$3,009,306,766"
Lido DAO,LDO,"Mar 10, 2024",$3.3648,$3.4184,$3.1973,$3.2841,"$87,931,534","$2,928,355,928"
Lido DAO,LDO,"Mar 09, 2024",$3.4198,$3.4545,$3.3535,$3.3648,"$87,150,487","$3,000,314,486"
Lido DAO,LDO,"Mar 08, 2024",$3.4663,$3.5853,$3.3132,$3.4198,"$131,223,905","$3,049,412,400"
Lido DAO,LDO,"Mar 07, 2024",$3.3945,$3.5250,$3.2882,$3.4664,"$129,930,871","$3,090,845,799"
Lido DAO,LDO,"Mar 06, 2024",$3.1149,$3.4143,$3.0039,$3.3945,"$168,196,157","$3,026,845,665"
Lido DAO,LDO,"Mar 05, 2024",$3.2850,$3.4886,$2.7514,$3.1149,"$252,002,038","$2,777,540,273"
Lido DAO,LDO,"Mar 04, 2024",$3.3188,$3.4007,$3.1644,$3.2849,"$136,784,622","$2,929,109,159"
Lido DAO,LDO,"Mar 03, 2024",$3.4406,$3.5241,$3.2636,$3.3188,"$126,758,475","$2,959,297,969"
Lido DAO,LDO,"Mar 02, 2024",$3.3557,$3.4409,$3.3310,$3.4406,"$96,684,528","$3,067,905,942"
Lido DAO,LDO,"Mar 01, 2024",$3.3644,$3.4471,$3.2875,$3.3558,"$106,937,242","$2,992,256,241"
Lido DAO,LDO,"Feb 29, 2024",$3.4103,$3.6438,$3.2918,$3.3650,"$155,550,115","$3,000,457,506"
Lido DAO,LDO,"Feb 28, 2024",$3.4674,$3.5206,$3.1845,$3.4103,"$178,402,598","$3,040,864,149"
Lido DAO,LDO,"Feb 27, 2024",$3.6253,$3.6322,$3.4544,$3.4677,"$114,072,763","$3,092,060,373"
Lido DAO,LDO,"Feb 26, 2024",$3.3822,$3.6802,$3.2890,$3.6251,"$152,342,174","$3,232,443,582"
Lido DAO,LDO,"Feb 25, 2024",$3.2877,$3.4311,$3.2580,$3.3827,"$98,325,708","$3,013,797,619"
Lido DAO,LDO,"Feb 24, 2024",$3.0909,$3.3253,$3.0221,$3.2876,"$103,009,598","$2,929,078,986"
Lido DAO,LDO,"Feb 23, 2024",$2.9537,$3.2077,$2.9339,$3.0912,"$131,102,135","$2,754,074,942"
Lido DAO,LDO,"Feb 22, 2024",$3.0680,$3.1592,$2.9524,$2.9533,"$91,875,659","$2,631,200,539"
Lido DAO,LDO,"Feb 21, 2024",$3.2475,$3.3498,$2.9506,$3.0676,"$107,214,670","$2,732,992,147"
Lido DAO,LDO,"Feb 20, 2024",$3.4013,$3.4112,$3.0677,$3.2475,"$122,780,779","$2,893,276,882"
Lido DAO,LDO,"Feb 19, 2024",$3.3287,$3.4557,$3.2802,$3.4013,"$106,622,250","$3,030,311,660"
Lido DAO,LDO,"Feb 18, 2024",$3.1224,$3.3463,$3.0780,$3.3288,"$70,832,424","$2,965,713,578"
Lido DAO,LDO,"Feb 17, 2024",$3.2461,$3.2509,$3.0827,$3.1225,"$54,045,575","$2,781,946,039"
Lido DAO,LDO,"Feb 16, 2024",$3.2292,$3.3536,$3.1470,$3.2460,"$93,100,296","$2,891,946,774"
Lido DAO,LDO,"Feb 15, 2024",$3.2876,$3.3554,$3.1547,$3.2296,"$103,117,217","$2,877,338,769"
Lido DAO,LDO,"Feb 14, 2024",$3.1063,$3.3199,$3.0670,$3.2877,"$109,053,557","$2,929,095,528"
Lido DAO,LDO,"Feb 13, 2024",$3.1225,$3.1828,$3.0465,$3.1065,"$94,303,658","$2,767,636,808"
Lido DAO,LDO,"Feb 12, 2024",$2.8827,$3.1353,$2.8310,$3.1226,"$87,930,304","$2,782,001,976"
Lido DAO,LDO,"Feb 11, 2024",$2.9607,$3.0367,$2.8681,$2.8822,"$57,772,949","$2,567,865,052"
Lido DAO,LDO,"Feb 10, 2024",$2.9802,$3.0305,$2.9109,$2.9603,"$53,246,017","$2,637,399,648"
Lido DAO,LDO,"Feb 09, 2024",$2.8681,$3.0086,$2.8671,$2.9801,"$70,165,183","$2,655,069,178"
Lido DAO,LDO,"Feb 08, 2024",$2.8934,$2.9225,$2.8359,$2.8688,"$68,576,603","$2,555,927,127"
Lido DAO,LDO,"Feb 07, 2024",$2.7881,$3.1026,$2.7595,$2.8934,"$121,927,532","$2,577,793,533"
Lido DAO,LDO,"Feb 06, 2024",$2.6846,$2.8304,$2.6763,$2.7881,"$78,510,670","$2,483,954,488"
Lido DAO,LDO,"Feb 05, 2024",$2.6714,$2.8222,$2.6306,$2.6839,"$61,441,348","$2,391,160,787"
Lido DAO,LDO,"Feb 04, 2024",$2.7605,$2.7815,$2.6654,$2.6718,"$37,327,295","$2,378,467,080"
Lido DAO,LDO,"Feb 03, 2024",$2.8149,$2.8445,$2.7293,$2.7606,"$52,150,274","$2,457,547,213"
Lido DAO,LDO,"Feb 02, 2024",$2.8326,$2.8743,$2.7819,$2.8148,"$51,150,523","$2,505,797,919"
Lido DAO,LDO,"Feb 01, 2024",$2.8288,$2.8497,$2.7552,$2.8326,"$56,532,660","$2,521,578,843"
Lido DAO,LDO,"Jan 31, 2024",$3.0258,$3.0258,$2.8002,$2.8289,"$69,778,160","$2,518,268,052"
Lido DAO,LDO,"Jan 30, 2024",$3.1546,$3.1624,$2.9789,$3.0260,"$96,117,687","$2,693,801,678"
Lido DAO,LDO,"Jan 29, 2024",$3.1531,$3.2124,$3.0298,$3.1546,"$80,300,415","$2,808,237,289"
Lido DAO,LDO,"Jan 28, 2024",$3.0664,$3.2150,$3.0630,$3.1537,"$63,424,238","$2,807,475,642"
Lido DAO,LDO,"Jan 27, 2024",$3.0783,$3.0959,$2.9921,$3.0666,"$47,319,661","$2,729,862,597"
Lido DAO,LDO,"Jan 26, 2024",$2.9819,$3.0947,$2.9615,$3.0786,"$87,032,827","$2,740,560,121"
Lido DAO,LDO,"Jan 25, 2024",$2.8759,$2.9962,$2.7641,$2.9828,"$81,864,607","$2,655,275,185"
Lido DAO,LDO,"Jan 24, 2024",$2.6879,$2.8822,$2.6392,$2.8759,"$79,525,215","$2,560,150,576"
Lido DAO,LDO,"Jan 23, 2024",$2.7068,$2.8393,$2.5621,$2.6879,"$100,701,958","$2,392,717,664"
Lido DAO,LDO,"Jan 22, 2024",$2.8551,$2.9933,$2.6953,$2.7067,"$124,467,992","$2,409,519,333"
Lido DAO,LDO,"Jan 21, 2024",$2.8863,$2.9453,$2.8544,$2.8545,"$60,967,344","$2,541,029,136"
Lido DAO,LDO,"Jan 20, 2024",$2.9519,$2.9542,$2.8483,$2.8862,"$59,980,157","$2,569,265,544"
Lido DAO,LDO,"Jan 19, 2024",$3.0218,$3.1039,$2.8332,$2.9517,"$93,138,157","$2,627,599,739"
Lido DAO,LDO,"Jan 18, 2024",$3.1958,$3.2160,$2.9490,$3.0217,"$115,420,098","$2,689,841,609"
Lido DAO,LDO,"Jan 17, 2024",$3.4309,$3.4744,$3.1283,$3.1953,"$115,708,212","$2,844,461,961"
Lido DAO,LDO,"Jan 16, 2024",$3.2515,$3.5424,$3.2397,$3.4307,"$112,249,948","$3,053,940,332"
Lido DAO,LDO,"Jan 15, 2024",$3.2358,$3.4277,$3.2253,$3.2513,"$107,218,622","$2,894,236,480"
Lido DAO,LDO,"Jan 14, 2024",$3.3495,$3.3597,$3.2214,$3.2356,"$108,455,606","$2,880,308,771"
Lido DAO,LDO,"Jan 13, 2024",$3.4795,$3.4859,$3.3495,$3.3495,"$111,085,787","$2,981,629,403"
Lido DAO,LDO,"Jan 12, 2024",$3.6415,$3.8365,$3.3949,$3.4804,"$190,948,385","$3,098,174,271"
Lido DAO,LDO,"Jan 11, 2024",$3.7841,$4.0148,$3.5576,$3.6417,"$259,661,588","$3,241,790,824"
Lido DAO,LDO,"Jan 10, 2024",$3.6371,$3.9970,$3.6308,$3.7823,"$392,014,646","$3,366,938,958"
Lido DAO,LDO,"Jan 09, 2024",$3.1283,$3.7284,$3.0737,$3.6374,"$297,750,450","$3,237,931,992"
Lido DAO,LDO,"Jan 08, 2024",$2.9308,$3.2035,$2.7788,$3.1284,"$185,751,460","$2,784,863,164"
Lido DAO,LDO,"Jan 07, 2024",$3.0907,$3.2413,$2.9062,$2.9314,"$162,555,440","$2,609,448,386"
Lido DAO,LDO,"Jan 06, 2024",$3.5506,$3.6097,$3.0355,$3.0904,"$239,872,996","$2,751,005,484"
Lido DAO,LDO,"Jan 05, 2024",$3.1257,$3.5496,$3.0150,$3.5496,"$245,793,264","$3,159,798,379"
Lido DAO,LDO,"Jan 04, 2024",$3.0592,$3.4514,$2.9604,$3.1262,"$213,868,663","$2,782,880,908"
Lido DAO,LDO,"Jan 03, 2024",$2.8655,$3.4517,$2.6222,$3.0594,"$371,364,793","$2,723,453,662"
Lido DAO,LDO,"Jan 02, 2024",$2.9156,$3.1712,$2.8555,$2.8662,"$125,016,943","$2,551,452,419"
Lido DAO,LDO,"Jan 01, 2024",$2.6433,$2.9293,$2.6433,$2.9168,"$80,256,012","$2,596,454,040"
Lido DAO,LDO,"Dec 31, 2023",$2.7340,$2.8090,$2.6062,$2.6433,"$65,665,334","$2,352,988,838"
Lido DAO,LDO,"Dec 30, 2023",$2.9213,$2.9789,$2.7347,$2.7347,"$125,190,745","$2,434,322,915"
Lido DAO,LDO,"Dec 29, 2023",$2.7075,$2.9212,$2.5955,$2.9205,"$138,227,214","$2,599,759,602"
Lido DAO,LDO,"Dec 28, 2023",$2.8238,$2.9956,$2.7062,$2.7064,"$183,739,270","$2,409,200,326"
Lido DAO,LDO,"Dec 27, 2023",$2.4274,$2.8545,$2.3445,$2.8228,"$172,448,935","$2,512,764,546"
Lido DAO,LDO,"Dec 26, 2023",$2.5543,$2.6615,$2.3794,$2.4275,"$117,378,835","$2,160,897,531"
Lido DAO,LDO,"Dec 25, 2023",$2.4280,$2.7006,$2.4257,$2.5545,"$175,565,092","$2,273,959,032"
Lido DAO,LDO,"Dec 24, 2023",$2.3624,$2.4462,$2.3490,$2.4285,"$106,448,794","$2,160,264,029"
Lido DAO,LDO,"Dec 23, 2023",$2.4439,$2.4578,$2.2953,$2.3624,"$92,088,261","$2,101,436,466"
Lido DAO,LDO,"Dec 22, 2023",$2.1533,$2.4499,$2.1429,$2.4443,"$183,046,622","$2,174,271,583"
Lido DAO,LDO,"Dec 21, 2023",$2.0997,$2.2475,$2.0780,$2.1537,"$100,533,837","$1,915,731,944"
Lido DAO,LDO,"Dec 20, 2023",$2.0500,$2.1569,$2.0410,$2.0993,"$63,307,201","$1,867,457,312"
Lido DAO,LDO,"Dec 19, 2023",$2.1288,$2.1565,$2.0212,$2.0499,"$58,246,549","$1,823,523,001"
Lido DAO,LDO,"Dec 18, 2023",$2.0828,$2.1390,$1.9891,$2.1286,"$69,957,234","$1,893,509,294"
Lido DAO,LDO,"Dec 17, 2023",$2.1610,$2.1697,$2.0691,$2.0833,"$58,939,702","$1,853,205,544"
Lido DAO,LDO,"Dec 16, 2023",$2.1301,$2.2053,$2.1236,$2.1610,"$55,912,282","$1,922,336,814"
Lido DAO,LDO,"Dec 15, 2023",$2.3525,$2.3569,$2.1247,$2.1301,"$72,684,356","$1,894,840,825"
Lido DAO,LDO,"Dec 14, 2023",$2.3085,$2.3812,$2.2868,$2.3518,"$99,014,701","$2,092,120,064"
Lido DAO,LDO,"Dec 13, 2023",$2.2292,$2.3151,$2.1480,$2.3086,"$81,036,283","$2,053,669,359"
Lido DAO,LDO,"Dec 12, 2023",$2.2597,$2.3200,$2.1770,$2.2291,"$91,566,473","$1,982,945,518"
Lido DAO,LDO,"Dec 11, 2023",$2.3864,$2.3980,$2.1816,$2.2595,"$111,266,052","$2,010,003,517"
Lido DAO,LDO,"Dec 10, 2023",$2.3449,$2.4298,$2.3367,$2.3862,"$65,894,010","$2,122,627,888"
Lido DAO,LDO,"Dec 09, 2023",$2.4467,$2.5322,$2.3180,$2.3448,"$91,638,566","$2,085,827,901"
Lido DAO,LDO,"Dec 08, 2023",$2.5127,$2.5197,$2.4043,$2.4467,"$88,616,248","$2,176,479,695"
