Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
AIOZ Network,AIOZ,"Jul 20, 2024",$0.4773,$0.4806,$0.4624,$0.4666,"$2,706,037","$517,408,541"
AIOZ Network,AIOZ,"Jul 19, 2024",$0.4669,$0.4894,$0.4495,$0.4773,"$5,868,357","$529,125,796"
AIOZ Network,AIOZ,"Jul 18, 2024",$0.4675,$0.488,$0.4596,$0.4669,"$4,312,868","$517,453,728"
AIOZ Network,AIOZ,"Jul 17, 2024",$0.4932,$0.5249,$0.4671,$0.4671,"$6,830,184","$517,632,431"
AIOZ Network,AIOZ,"Jul 16, 2024",$0.4923,$0.4998,$0.4645,$0.4934,"$7,263,389","$546,594,637"
AIOZ Network,AIOZ,"Jul 15, 2024",$0.4459,$0.4994,$0.4426,$0.4921,"$8,534,471","$545,140,466"
AIOZ Network,AIOZ,"Jul 14, 2024",$0.4417,$0.4496,$0.4241,$0.4456,"$2,667,794","$493,499,759"
AIOZ Network,AIOZ,"Jul 13, 2024",$0.4102,$0.4469,$0.4066,$0.4417,"$2,626,781","$489,021,300"
AIOZ Network,AIOZ,"Jul 12, 2024",$0.3993,$0.4162,$0.3953,$0.4096,"$2,920,993","$453,456,758"
AIOZ Network,AIOZ,"Jul 11, 2024",$0.4242,$0.448,$0.3979,$0.3995,"$4,918,609","$442,103,316"
AIOZ Network,AIOZ,"Jul 10, 2024",$0.4202,$0.4363,$0.4113,$0.4238,"$4,114,333","$468,953,806"
AIOZ Network,AIOZ,"Jul 09, 2024",$0.4198,$0.4389,$0.4119,$0.4201,"$4,428,380","$464,758,217"
AIOZ Network,AIOZ,"Jul 08, 2024",$0.4115,$0.4491,$0.3828,$0.4203,"$9,228,383","$464,865,502"
AIOZ Network,AIOZ,"Jul 07, 2024",$0.4881,$0.4915,$0.4108,$0.4115,"$8,204,392","$455,009,562"
AIOZ Network,AIOZ,"Jul 06, 2024",$0.4442,$0.5003,$0.4441,$0.4883,"$4,160,204","$539,892,772"
AIOZ Network,AIOZ,"Jul 05, 2024",$0.4416,$0.4645,$0.3854,$0.444,"$8,724,379","$490,775,959"
AIOZ Network,AIOZ,"Jul 04, 2024",$0.4991,$0.506,$0.4262,$0.4429,"$8,126,961","$489,409,655"
AIOZ Network,AIOZ,"Jul 03, 2024",$0.5581,$0.5652,$0.4909,$0.499,"$7,960,665","$551,380,012"
AIOZ Network,AIOZ,"Jul 02, 2024",$0.5695,$0.5805,$0.5444,$0.5584,"$7,410,762","$616,878,983"
AIOZ Network,AIOZ,"Jul 01, 2024",$0.5552,$0.5973,$0.5496,$0.5669,"$7,278,311","$626,119,316"
AIOZ Network,AIOZ,"Jun 30, 2024",$0.544,$0.558,$0.5306,$0.5548,"$4,934,509","$612,610,335"
AIOZ Network,AIOZ,"Jun 29, 2024",$0.5242,$0.5704,$0.5207,$0.544,"$5,136,931","$600,560,616"
AIOZ Network,AIOZ,"Jun 28, 2024",$0.5234,$0.5913,$0.5119,$0.523,"$11,013,837","$577,301,855"
AIOZ Network,AIOZ,"Jun 27, 2024",$0.4702,$0.5311,$0.4667,$0.5233,"$5,450,659","$577,462,200"
AIOZ Network,AIOZ,"Jun 26, 2024",$0.4914,$0.5234,$0.4695,$0.4703,"$6,098,047","$518,857,635"
AIOZ Network,AIOZ,"Jun 25, 2024",$0.4377,$0.5178,$0.4206,$0.4914,"$9,062,971","$542,045,142"
AIOZ Network,AIOZ,"Jun 24, 2024",$0.4571,$0.4596,$0.4066,$0.4383,"$8,074,019","$483,327,309"
AIOZ Network,AIOZ,"Jun 23, 2024",$0.4616,$0.4891,$0.4559,$0.4569,"$2,242,810","$503,805,340"
AIOZ Network,AIOZ,"Jun 22, 2024",$0.4771,$0.4822,$0.4507,$0.4621,"$4,714,617","$509,407,954"
AIOZ Network,AIOZ,"Jun 21, 2024",$0.476,$0.4915,$0.4609,$0.477,"$4,280,166","$525,696,257"
AIOZ Network,AIOZ,"Jun 20, 2024",$0.4925,$0.5322,$0.4736,$0.4761,"$7,792,739","$524,578,192"
AIOZ Network,AIOZ,"Jun 19, 2024",$0.4843,$0.5362,$0.4769,$0.4925,"$7,385,212","$542,542,160"
AIOZ Network,AIOZ,"Jun 18, 2024",$0.547,$0.5478,$0.4524,$0.4843,"$13,971,199","$533,454,594"
AIOZ Network,AIOZ,"Jun 17, 2024",$0.6247,$0.6253,$0.5406,$0.5467,"$8,159,840","$602,005,653"
AIOZ Network,AIOZ,"Jun 16, 2024",$0.5995,$0.6281,$0.5811,$0.6246,"$5,057,292","$687,703,909"
AIOZ Network,AIOZ,"Jun 15, 2024",$0.5963,$0.6331,$0.5793,$0.5995,"$12,131,258","$659,915,080"
AIOZ Network,AIOZ,"Jun 14, 2024",$0.6049,$0.6105,$0.555,$0.5963,"$12,132,508","$656,236,508"
AIOZ Network,AIOZ,"Jun 13, 2024",$0.6487,$0.6879,$0.5977,$0.6063,"$18,381,477","$667,115,898"
AIOZ Network,AIOZ,"Jun 12, 2024",$0.619,$0.7418,$0.6079,$0.6487,"$14,634,651","$713,609,215"
AIOZ Network,AIOZ,"Jun 11, 2024",$0.6243,$0.6243,$0.5987,$0.6191,"$8,024,180","$680,946,838"
AIOZ Network,AIOZ,"Jun 10, 2024",$0.6621,$0.6662,$0.6131,$0.6243,"$5,439,841","$686,551,317"
AIOZ Network,AIOZ,"Jun 09, 2024",$0.6634,$0.6687,$0.6413,$0.6615,"$4,476,727","$727,276,280"
AIOZ Network,AIOZ,"Jun 08, 2024",$0.6892,$0.7,$0.6628,$0.6635,"$4,379,200","$729,247,449"
AIOZ Network,AIOZ,"Jun 07, 2024",$0.71,$0.7179,$0.6469,$0.6896,"$9,103,232","$757,795,013"
AIOZ Network,AIOZ,"Jun 06, 2024",$0.7428,$0.7457,$0.7024,$0.7093,"$5,993,094","$780,027,978"
AIOZ Network,AIOZ,"Jun 05, 2024",$0.753,$0.7679,$0.7348,$0.7428,"$6,448,567","$815,959,958"
AIOZ Network,AIOZ,"Jun 04, 2024",$0.7215,$0.7586,$0.7092,$0.753,"$6,127,438","$826,917,220"
AIOZ Network,AIOZ,"Jun 03, 2024",$0.7269,$0.7417,$0.7171,$0.7215,"$6,690,405","$792,224,054"
AIOZ Network,AIOZ,"Jun 02, 2024",$0.7388,$0.7504,$0.7245,$0.7269,"$4,053,497","$797,962,658"
AIOZ Network,AIOZ,"Jun 01, 2024",$0.7505,$0.7508,$0.7355,$0.7388,"$3,321,364","$810,842,395"
AIOZ Network,AIOZ,"May 31, 2024",$0.7388,$0.7699,$0.7353,$0.7505,"$6,023,104","$823,503,038"
AIOZ Network,AIOZ,"May 30, 2024",$0.7446,$0.7627,$0.7282,$0.7388,"$7,308,381","$810,502,454"
AIOZ Network,AIOZ,"May 29, 2024",$0.7745,$0.7751,$0.736,$0.7446,"$9,334,501","$816,717,703"
AIOZ Network,AIOZ,"May 28, 2024",$0.8026,$0.8064,$0.7745,$0.7745,"$8,967,281","$849,345,739"
AIOZ Network,AIOZ,"May 27, 2024",$0.7964,$0.8252,$0.7745,$0.8026,"$9,483,831","$879,964,701"
AIOZ Network,AIOZ,"May 26, 2024",$0.8299,$0.8371,$0.7917,$0.7964,"$6,841,033","$873,055,837"
AIOZ Network,AIOZ,"May 25, 2024",$0.8488,$0.8524,$0.8294,$0.8299,"$5,740,671","$909,553,762"
AIOZ Network,AIOZ,"May 24, 2024",$0.8493,$0.884,$0.8347,$0.8488,"$10,820,340","$930,040,390"
AIOZ Network,AIOZ,"May 23, 2024",$0.8904,$0.9188,$0.8439,$0.8493,"$19,614,257","$930,412,688"
AIOZ Network,AIOZ,"May 22, 2024",$0.8677,$0.9505,$0.8376,$0.8904,"$31,419,541","$975,214,137"
AIOZ Network,AIOZ,"May 21, 2024",$0.8794,$0.9284,$0.8363,$0.8677,"$19,003,116","$950,169,576"
AIOZ Network,AIOZ,"May 20, 2024",$0.8065,$0.8801,$0.8054,$0.8794,"$6,663,132","$962,689,382"
AIOZ Network,AIOZ,"May 19, 2024",$0.8162,$0.8271,$0.7921,$0.8065,"$4,059,552","$882,795,475"
AIOZ Network,AIOZ,"May 18, 2024",$0.8391,$0.8531,$0.8104,$0.8162,"$5,905,605","$893,139,456"
AIOZ Network,AIOZ,"May 17, 2024",$0.8045,$0.8554,$0.8045,$0.8391,"$7,503,766","$918,114,334"
AIOZ Network,AIOZ,"May 16, 2024",$0.8032,$0.8182,$0.7833,$0.8045,"$7,025,965","$880,050,135"
AIOZ Network,AIOZ,"May 15, 2024",$0.758,$0.8348,$0.7552,$0.8032,"$8,090,715","$878,437,514"
AIOZ Network,AIOZ,"May 14, 2024",$0.8014,$0.815,$0.7506,$0.758,"$5,339,400","$828,828,879"
AIOZ Network,AIOZ,"May 13, 2024",$0.7757,$0.8363,$0.7353,$0.8014,"$10,779,725","$876,117,263"
AIOZ Network,AIOZ,"May 12, 2024",$0.8053,$0.809,$0.7725,$0.7756,"$4,750,586","$847,798,001"
AIOZ Network,AIOZ,"May 11, 2024",$0.8204,$0.8252,$0.7904,$0.8053,"$5,152,931","$879,984,573"
AIOZ Network,AIOZ,"May 10, 2024",$0.8583,$0.8889,$0.7735,$0.8204,"$17,092,334","$896,229,703"
AIOZ Network,AIOZ,"May 09, 2024",$0.7621,$0.8985,$0.761,$0.8583,"$35,762,456","$937,513,119"
AIOZ Network,AIOZ,"May 08, 2024",$0.8114,$0.8213,$0.7542,$0.7621,"$21,427,338","$832,290,676"
AIOZ Network,AIOZ,"May 07, 2024",$0.7313,$0.9075,$0.7289,$0.8114,"$54,931,008","$885,933,898"
AIOZ Network,AIOZ,"May 06, 2024",$0.7577,$0.7939,$0.7129,$0.7316,"$8,347,208","$798,273,830"
AIOZ Network,AIOZ,"May 05, 2024",$0.7062,$0.7811,$0.6796,$0.7577,"$7,743,878","$826,972,810"
AIOZ Network,AIOZ,"May 04, 2024",$0.7028,$0.7211,$0.6893,$0.7062,"$5,530,006","$770,605,897"
AIOZ Network,AIOZ,"May 03, 2024",$0.6307,$0.7191,$0.6294,$0.7028,"$8,324,837","$766,745,656"
AIOZ Network,AIOZ,"May 02, 2024",$0.6202,$0.6504,$0.5977,$0.6313,"$4,672,796","$687,906,736"
AIOZ Network,AIOZ,"May 01, 2024",$0.6064,$0.6473,$0.5587,$0.6202,"$7,624,635","$676,352,199"
AIOZ Network,AIOZ,"Apr 30, 2024",$0.6486,$0.6495,$0.5656,$0.6058,"$6,774,364","$661,177,864"
AIOZ Network,AIOZ,"Apr 29, 2024",$0.6491,$0.6592,$0.6167,$0.6486,"$3,523,533","$706,913,992"
AIOZ Network,AIOZ,"Apr 28, 2024",$0.6278,$0.699,$0.6272,$0.6491,"$5,432,308","$707,363,553"
AIOZ Network,AIOZ,"Apr 27, 2024",$0.6311,$0.6326,$0.5954,$0.6278,"$4,758,493","$684,001,419"
AIOZ Network,AIOZ,"Apr 26, 2024",$0.6702,$0.6751,$0.63,$0.6311,"$5,472,139","$687,474,834"
AIOZ Network,AIOZ,"Apr 25, 2024",$0.7052,$0.7102,$0.6538,$0.6702,"$6,707,138","$729,947,818"
AIOZ Network,AIOZ,"Apr 24, 2024",$0.7451,$0.7598,$0.682,$0.7048,"$7,696,263","$767,930,473"
AIOZ Network,AIOZ,"Apr 23, 2024",$0.738,$0.7844,$0.713,$0.7467,"$5,650,108","$811,153,772"
AIOZ Network,AIOZ,"Apr 22, 2024",$0.7458,$0.8077,$0.7241,$0.7386,"$8,359,784","$803,304,106"
AIOZ Network,AIOZ,"Apr 21, 2024",$0.6834,$0.7484,$0.6813,$0.7458,"$5,734,420","$811,616,458"
AIOZ Network,AIOZ,"Apr 20, 2024",$0.6068,$0.6972,$0.5972,$0.6845,"$7,132,048","$743,496,731"
AIOZ Network,AIOZ,"Apr 19, 2024",$0.6354,$0.6616,$0.5653,$0.6068,"$11,074,718","$660,088,812"
AIOZ Network,AIOZ,"Apr 18, 2024",$0.6282,$0.6586,$0.6116,$0.6354,"$5,927,743","$691,015,588"
AIOZ Network,AIOZ,"Apr 17, 2024",$0.68,$0.6867,$0.5975,$0.6282,"$8,153,138","$683,005,148"
AIOZ Network,AIOZ,"Apr 16, 2024",$0.6914,$0.6923,$0.6018,$0.68,"$12,201,706","$739,204,636"
AIOZ Network,AIOZ,"Apr 15, 2024",$0.6632,$0.8007,$0.6518,$0.6914,"$17,873,699","$751,476,656"
AIOZ Network,AIOZ,"Apr 14, 2024",$0.6268,$0.6722,$0.5375,$0.6632,"$13,325,372","$720,679,914"
AIOZ Network,AIOZ,"Apr 13, 2024",$0.674,$0.6874,$0.5448,$0.6268,"$17,528,718","$680,956,630"
AIOZ Network,AIOZ,"Apr 12, 2024",$0.7502,$0.7656,$0.5972,$0.674,"$17,874,924","$732,013,482"
AIOZ Network,AIOZ,"Apr 11, 2024",$0.8117,$0.8125,$0.7494,$0.7502,"$6,790,725","$814,684,326"
AIOZ Network,AIOZ,"Apr 10, 2024",$0.8058,$0.8332,$0.7611,$0.8117,"$8,721,523","$881,221,469"
AIOZ Network,AIOZ,"Apr 09, 2024",$0.8653,$0.8698,$0.803,$0.8061,"$6,631,316","$874,645,539"
AIOZ Network,AIOZ,"Apr 08, 2024",$0.8356,$0.883,$0.8245,$0.8646,"$7,705,128","$939,021,242"
AIOZ Network,AIOZ,"Apr 07, 2024",$0.871,$0.88,$0.8252,$0.8356,"$6,043,581","$906,664,350"
AIOZ Network,AIOZ,"Apr 06, 2024",$0.8227,$0.8775,$0.8106,$0.8705,"$6,644,775","$944,802,000"
AIOZ Network,AIOZ,"Apr 05, 2024",$0.8297,$0.8364,$0.7539,$0.8227,"$11,457,772","$892,207,573"
AIOZ Network,AIOZ,"Apr 04, 2024",$0.8464,$0.8756,$0.8091,$0.8284,"$10,157,304","$899,670,291"
AIOZ Network,AIOZ,"Apr 03, 2024",$0.8653,$0.9122,$0.829,$0.8464,"$10,071,025","$917,540,921"
AIOZ Network,AIOZ,"Apr 02, 2024",$0.9142,$0.9173,$0.8101,$0.8653,"$15,182,247","$937,911,010"
AIOZ Network,AIOZ,"Apr 01, 2024",$0.9408,$0.982,$0.8494,$0.9142,"$20,612,460","$990,630,735"
AIOZ Network,AIOZ,"Mar 31, 2024",$0.8199,$0.9446,$0.8129,$0.9408,"$13,942,716","$1,019,271,842"
AIOZ Network,AIOZ,"Mar 30, 2024",$0.8259,$0.8702,$0.7993,$0.8199,"$13,854,065","$888,096,108"
AIOZ Network,AIOZ,"Mar 29, 2024",$0.902,$0.9089,$0.8213,$0.8262,"$14,550,893","$894,466,154"
AIOZ Network,AIOZ,"Mar 28, 2024",$0.9078,$0.9475,$0.8917,$0.902,"$15,792,170","$976,600,849"
AIOZ Network,AIOZ,"Mar 27, 2024",$0.9598,$1.0133,$0.8904,$0.9078,"$24,256,670","$982,685,142"
AIOZ Network,AIOZ,"Mar 26, 2024",$1.0307,$1.0561,$0.9154,$0.9598,"$28,813,477","$1,038,727,776"
AIOZ Network,AIOZ,"Mar 25, 2024",$0.9398,$1.0620,$0.9324,$1.0307,"$39,720,950","$1,115,244,446"
AIOZ Network,AIOZ,"Mar 24, 2024",$0.8935,$0.9634,$0.878,$0.9398,"$19,916,879","$1,016,694,062"
AIOZ Network,AIOZ,"Mar 23, 2024",$0.8127,$0.9446,$0.7913,$0.8935,"$17,566,010","$966,386,344"
AIOZ Network,AIOZ,"Mar 22, 2024",$0.8644,$0.9107,$0.7863,$0.8137,"$18,020,274","$878,819,420"
AIOZ Network,AIOZ,"Mar 21, 2024",$0.9275,$0.9534,$0.8409,$0.8646,"$15,823,199","$934,560,982"
AIOZ Network,AIOZ,"Mar 20, 2024",$0.7594,$0.9724,$0.7434,$0.9275,"$29,018,782","$1,002,610,155"
AIOZ Network,AIOZ,"Mar 19, 2024",$0.8422,$0.8846,$0.7263,$0.7594,"$34,008,084","$820,639,297"
AIOZ Network,AIOZ,"Mar 18, 2024",$0.8819,$0.9847,$0.8204,$0.8422,"$37,562,625","$909,928,404"
AIOZ Network,AIOZ,"Mar 17, 2024",$0.6874,$0.907,$0.6865,$0.8797,"$36,978,279","$950,239,204"
AIOZ Network,AIOZ,"Mar 16, 2024",$0.736,$0.7896,$0.6844,$0.6874,"$15,678,814","$742,432,008"
AIOZ Network,AIOZ,"Mar 15, 2024",$0.7615,$0.7619,$0.6557,$0.736,"$16,709,198","$794,764,345"
AIOZ Network,AIOZ,"Mar 14, 2024",$0.8023,$0.8051,$0.7099,$0.7615,"$17,790,861","$822,091,722"
AIOZ Network,AIOZ,"Mar 13, 2024",$0.6845,$0.8174,$0.6845,$0.8014,"$26,743,359","$865,955,024"
AIOZ Network,AIOZ,"Mar 12, 2024",$0.7078,$0.751,$0.6294,$0.6845,"$24,928,094","$738,642,549"
AIOZ Network,AIOZ,"Mar 11, 2024",$0.7695,$0.8078,$0.6944,$0.7075,"$29,303,782","$763,333,365"
AIOZ Network,AIOZ,"Mar 10, 2024",$0.8124,$0.8426,$0.668,$0.7708,"$51,818,374","$829,992,701"
AIOZ Network,AIOZ,"Mar 09, 2024",$0.5129,$0.8692,$0.5129,$0.8141,"$116,957,443","$876,114,470"
AIOZ Network,AIOZ,"Mar 08, 2024",$0.3993,$0.5418,$0.3915,$0.5129,"$48,015,577","$553,036,991"
AIOZ Network,AIOZ,"Mar 07, 2024",$0.3112,$0.4284,$0.3101,$0.3993,"$30,206,082","$430,389,390"
AIOZ Network,AIOZ,"Mar 06, 2024",$0.2468,$0.3175,$0.2251,$0.3112,"$8,937,543","$335,341,776"
AIOZ Network,AIOZ,"Mar 05, 2024",$0.2403,$0.2602,$0.2142,$0.2467,"$6,943,697","$265,904,354"
AIOZ Network,AIOZ,"Mar 04, 2024",$0.2845,$0.2863,$0.2403,$0.2407,"$6,365,612","$259,298,179"
AIOZ Network,AIOZ,"Mar 03, 2024",$0.2952,$0.2961,$0.2725,$0.2851,"$4,108,498","$307,039,822"
AIOZ Network,AIOZ,"Mar 02, 2024",$0.3159,$0.3162,$0.2833,$0.2945,"$6,117,208","$317,082,976"
AIOZ Network,AIOZ,"Mar 01, 2024",$0.2694,$0.3207,$0.2694,$0.3141,"$7,796,045","$338,141,769"
AIOZ Network,AIOZ,"Feb 29, 2024",$0.2922,$0.2933,$0.2665,$0.27,"$4,811,464","$290,648,029"
AIOZ Network,AIOZ,"Feb 28, 2024",$0.3024,$0.3124,$0.271,$0.2919,"$8,661,335","$314,168,073"
AIOZ Network,AIOZ,"Feb 27, 2024",$0.3293,$0.3367,$0.2981,$0.302,"$8,464,418","$324,920,410"
AIOZ Network,AIOZ,"Feb 26, 2024",$0.3057,$0.3297,$0.2809,$0.3284,"$5,651,815","$353,306,792"
AIOZ Network,AIOZ,"Feb 25, 2024",$0.328,$0.3307,$0.289,$0.3057,"$5,533,074","$328,759,663"
AIOZ Network,AIOZ,"Feb 24, 2024",$0.2615,$0.3397,$0.2587,$0.3286,"$12,703,577","$353,302,636"
AIOZ Network,AIOZ,"Feb 23, 2024",$0.2632,$0.2791,$0.2482,$0.2616,"$6,261,790","$281,267,166"
AIOZ Network,AIOZ,"Feb 22, 2024",$0.2616,$0.305,$0.2466,$0.2632,"$15,631,372","$282,890,551"
AIOZ Network,AIOZ,"Feb 21, 2024",$0.218,$0.2626,$0.2069,$0.2605,"$9,819,314","$279,986,111"
AIOZ Network,AIOZ,"Feb 20, 2024",$0.1991,$0.2224,$0.1902,$0.2183,"$5,943,686","$234,547,166"
AIOZ Network,AIOZ,"Feb 19, 2024",$0.2119,$0.2157,$0.1834,$0.1987,"$6,583,226","$213,410,109"
AIOZ Network,AIOZ,"Feb 18, 2024",$0.1868,$0.2178,$0.1828,$0.2115,"$5,722,696","$227,085,261"
AIOZ Network,AIOZ,"Feb 17, 2024",$0.1875,$0.1955,$0.1756,$0.1869,"$3,258,411","$200,632,249"
AIOZ Network,AIOZ,"Feb 16, 2024",$0.1529,$0.1996,$0.1519,$0.1874,"$11,941,646","$201,141,960"
AIOZ Network,AIOZ,"Feb 15, 2024",$0.1576,$0.1587,$0.1505,$0.1539,"$1,927,396","$165,218,035"
AIOZ Network,AIOZ,"Feb 14, 2024",$0.1478,$0.1589,$0.1451,$0.1576,"$2,632,391","$169,131,177"
AIOZ Network,AIOZ,"Feb 13, 2024",$0.1473,$0.1508,$0.1438,$0.1467,"$1,676,003","$157,417,489"
AIOZ Network,AIOZ,"Feb 12, 2024",$0.1405,$0.1484,$0.1374,$0.1471,"$1,545,229","$157,812,387"
AIOZ Network,AIOZ,"Feb 11, 2024",$0.1456,$0.1533,$0.1401,$0.1405,"$1,651,748","$150,695,359"
AIOZ Network,AIOZ,"Feb 10, 2024",$0.1453,$0.1461,$0.1407,$0.1457,"$1,037,589","$156,204,558"
AIOZ Network,AIOZ,"Feb 09, 2024",$0.1351,$0.1473,$0.1346,$0.1453,"$1,907,582","$155,717,247"
AIOZ Network,AIOZ,"Feb 08, 2024",$0.1377,$0.1414,$0.1347,$0.1353,"$1,367,160","$144,959,755"
AIOZ Network,AIOZ,"Feb 07, 2024",$0.1297,$0.138,$0.1297,$0.1378,"$1,064,800","$147,645,538"
AIOZ Network,AIOZ,"Feb 06, 2024",$0.1247,$0.1302,$0.1194,$0.1298,"$1,766,684","$139,026,791"
AIOZ Network,AIOZ,"Feb 05, 2024",$0.1332,$0.1336,$0.1241,$0.1248,"$1,524,123","$133,631,163"
AIOZ Network,AIOZ,"Feb 04, 2024",$0.1405,$0.1419,$0.1331,$0.1332,"$989,955","$142,632,121"
AIOZ Network,AIOZ,"Feb 03, 2024",$0.1414,$0.1431,$0.1369,$0.1407,"$1,016,469","$150,585,580"
AIOZ Network,AIOZ,"Feb 02, 2024",$0.144,$0.1567,$0.1403,$0.1413,"$2,621,713","$151,215,735"
AIOZ Network,AIOZ,"Feb 01, 2024",$0.1328,$0.1462,$0.1307,$0.1441,"$1,870,384","$154,162,359"
AIOZ Network,AIOZ,"Jan 31, 2024",$0.1381,$0.1388,$0.1303,$0.1327,"$1,278,366","$142,001,160"
AIOZ Network,AIOZ,"Jan 30, 2024",$0.1349,$0.1444,$0.1326,$0.1383,"$1,529,642","$147,899,894"
AIOZ Network,AIOZ,"Jan 29, 2024",$0.1286,$0.1406,$0.1248,$0.1349,"$2,139,247","$144,279,781"
AIOZ Network,AIOZ,"Jan 28, 2024",$0.1312,$0.1321,$0.1279,$0.1285,"$1,204,743","$137,439,946"
AIOZ Network,AIOZ,"Jan 27, 2024",$0.1252,$0.1314,$0.1252,$0.1312,"$1,073,519","$140,215,728"
AIOZ Network,AIOZ,"Jan 26, 2024",$0.1189,$0.1254,$0.1162,$0.1252,"$1,253,918","$133,852,570"
AIOZ Network,AIOZ,"Jan 25, 2024",$0.1201,$0.1222,$0.1147,$0.1189,"$649,792","$127,080,887"
AIOZ Network,AIOZ,"Jan 24, 2024",$0.1143,$0.1212,$0.1104,$0.1201,"$947,559","$128,328,258"
AIOZ Network,AIOZ,"Jan 23, 2024",$0.1173,$0.1188,$0.1082,$0.1143,"$1,529,460","$122,086,418"
AIOZ Network,AIOZ,"Jan 22, 2024",$0.1254,$0.1263,$0.115,$0.1173,"$1,549,740","$125,313,080"
AIOZ Network,AIOZ,"Jan 21, 2024",$0.1255,$0.1282,$0.1251,$0.1254,"$994,091","$133,874,667"
AIOZ Network,AIOZ,"Jan 20, 2024",$0.1316,$0.1325,$0.1244,$0.1256,"$1,239,908","$134,113,779"
AIOZ Network,AIOZ,"Jan 19, 2024",$0.1343,$0.1345,$0.1219,$0.1316,"$2,180,446","$140,397,754"
AIOZ Network,AIOZ,"Jan 18, 2024",$0.1418,$0.1424,$0.1315,$0.1343,"$1,690,628","$143,270,782"
AIOZ Network,AIOZ,"Jan 17, 2024",$0.1464,$0.1477,$0.1406,$0.1418,"$4,201,221","$151,309,693"
AIOZ Network,AIOZ,"Jan 16, 2024",$0.152,$0.1547,$0.1424,$0.1464,"$4,106,548","$156,141,797"
AIOZ Network,AIOZ,"Jan 15, 2024",$0.1387,$0.1619,$0.1387,$0.1516,"$4,085,973","$161,623,441"
AIOZ Network,AIOZ,"Jan 14, 2024",$0.1405,$0.1435,$0.1388,$0.1388,"$1,467,249","$147,925,406"
AIOZ Network,AIOZ,"Jan 13, 2024",$0.14,$0.1426,$0.1394,$0.1405,"$1,917,879","$149,718,600"
AIOZ Network,AIOZ,"Jan 12, 2024",$0.1512,$0.1514,$0.134,$0.14,"$6,333,051","$149,140,059"
AIOZ Network,AIOZ,"Jan 11, 2024",$0.1493,$0.156,$0.145,$0.1513,"$6,274,174","$161,176,557"
AIOZ Network,AIOZ,"Jan 10, 2024",$0.1471,$0.1544,$0.1379,$0.1493,"$8,778,971","$159,009,617"
AIOZ Network,AIOZ,"Jan 09, 2024",$0.1396,$0.1545,$0.1343,$0.1471,"$8,715,463","$156,675,523"
AIOZ Network,AIOZ,"Jan 08, 2024",$0.1339,$0.1401,$0.1268,$0.1396,"$4,737,987","$148,594,876"
AIOZ Network,AIOZ,"Jan 07, 2024",$0.1353,$0.1391,$0.1331,$0.1339,"$2,007,022","$142,576,502"
AIOZ Network,AIOZ,"Jan 06, 2024",$0.1427,$0.1433,$0.1318,$0.1352,"$3,583,980","$143,931,325"
AIOZ Network,AIOZ,"Jan 05, 2024",$0.1471,$0.1482,$0.1282,$0.1427,"$6,915,715","$151,821,617"
AIOZ Network,AIOZ,"Jan 04, 2024",$0.1575,$0.1579,$0.1471,$0.1471,"$3,935,459","$156,480,105"
AIOZ Network,AIOZ,"Jan 03, 2024",$0.1722,$0.1835,$0.1519,$0.1569,"$10,085,193","$166,838,698"
AIOZ Network,AIOZ,"Jan 02, 2024",$0.1629,$0.1776,$0.1595,$0.1722,"$7,465,353","$183,164,541"
AIOZ Network,AIOZ,"Jan 01, 2024",$0.1416,$0.1715,$0.1414,$0.1629,"$9,254,098","$173,231,691"
AIOZ Network,AIOZ,"Dec 31, 2023",$0.1327,$0.1435,$0.1326,$0.1417,"$2,574,642","$150,594,616"
AIOZ Network,AIOZ,"Dec 30, 2023",$0.1396,$0.1509,$0.1323,$0.1327,"$3,472,275","$141,065,415"
AIOZ Network,AIOZ,"Dec 29, 2023",$0.1257,$0.1463,$0.1246,$0.1395,"$4,520,309","$148,181,757"
AIOZ Network,AIOZ,"Dec 28, 2023",$0.1328,$0.1345,$0.1256,$0.1256,"$1,305,666","$133,429,169"
AIOZ Network,AIOZ,"Dec 27, 2023",$0.1256,$0.1331,$0.1242,$0.1328,"$1,990,799","$141,083,631"
AIOZ Network,AIOZ,"Dec 26, 2023",$0.1356,$0.1356,$0.1221,$0.1256,"$1,911,850","$133,350,708"
AIOZ Network,AIOZ,"Dec 25, 2023",$0.1212,$0.1408,$0.1208,$0.1357,"$3,662,074","$144,033,130"
AIOZ Network,AIOZ,"Dec 24, 2023",$0.1288,$0.1299,$0.1209,$0.1212,"$2,600,816","$128,682,932"
AIOZ Network,AIOZ,"Dec 23, 2023",$0.1342,$0.1344,$0.1281,$0.129,"$1,816,930","$136,919,787"
AIOZ Network,AIOZ,"Dec 22, 2023",$0.1316,$0.1367,$0.127,$0.1342,"$2,509,055","$142,369,472"
AIOZ Network,AIOZ,"Dec 21, 2023",$0.1368,$0.1392,$0.1276,$0.1315,"$2,540,127","$139,476,440"
AIOZ Network,AIOZ,"Dec 20, 2023",$0.1384,$0.1465,$0.136,$0.1366,"$2,544,647","$144,820,313"
AIOZ Network,AIOZ,"Dec 19, 2023",$0.1327,$0.1634,$0.1319,$0.1384,"$8,875,006","$146,776,291"
AIOZ Network,AIOZ,"Dec 18, 2023",$0.1217,$0.1329,$0.1156,$0.1329,"$3,509,845","$140,927,889"
